sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787877267.187082767,67797.476668777,0.260000000,0.000000000,0.080645867
1787877267.287324190,67797.576909607,0.260000000,0.000000000,0.078823932
1787877267.387247324,67797.676837849,0.260000000,0.000000000,0.077198721
1787877267.487109184,67797.776714632,0.260000000,0.000000000,0.075632729
1787877267.587084770,67797.876687700,0.260000000,0.000000000,0.074304134
1787877267.687246323,67797.976853023,0.260000000,0.000000000,0.072998777
1787877267.787187099,67798.076774785,0.260000000,0.000000000,0.071569122
1787877267.887274265,67798.176862354,0.260000000,0.000000000,0.070502870
1787877267.986993551,67798.276560183,0.260000000,0.000000000,0.069445148
1787877268.086983442,67798.376552572,0.260000000,0.000000000,0.068756096
1787877268.187133551,67798.476722790,0.260000000,0.000000000,0.068052366
1787877268.287207842,67798.576790453,0.260000000,0.000000000,0.067293875
1787877268.387245893,67798.676839050,0.260000000,0.000000000,0.066834852
1787877268.486989975,67798.776553958,0.260000000,0.000000000,0.066331089
1787877268.587220669,67798.876804729,0.260000000,0.000000000,0.066249035
1787877268.687340975,67798.976916575,0.260000000,0.000000000,0.066017814
1787877268.787096262,67799.076686785,0.260000000,0.000000000,0.065655738
1787877268.887122869,67799.176697243,0.260000000,0.000000000,0.065605126
1787877268.986828804,67799.276382933,0.260000000,0.000000000,0.065460920
1787877269.087129593,67799.376703844,0.260000000,0.000000000,0.065577485
1787877269.187116861,67799.476703784,0.260000000,0.000000000,0.065555312
1787877269.287065506,67799.576650117,0.260000000,0.000000000,0.065356024
1787877269.386976719,67799.676562050,0.260000000,0.000000000,0.065310188
1787877269.487163067,67799.776754028,0.260000000,0.000000000,0.065112233
1787877269.587253809,67799.876842410,0.260000000,0.000000000,0.065189533
1787877269.687203646,67799.976792086,0.260000000,0.000000000,0.065037116
1787877269.787156582,67800.076744905,0.260000000,0.000000000,0.065118462
1787877269.887188911,67800.176786534,0.260000000,0.000000000,0.065028705
1787877269.987274170,67800.276856780,0.260000000,0.000000000,0.065051809
1787877270.087157726,67800.376736702,0.260000000,0.000000000,0.064883329
1787877270.187223434,67800.476813207,0.260000000,0.000000000,0.064514697
1787877270.287551641,67800.577154155,0.260000000,0.000000000,0.064196281
1787877270.387341499,67800.676945744,0.260000000,0.000000000,0.063719325
1787877270.487176657,67800.776792682,0.260000000,0.000000000,0.063340925
1787877270.587136745,67800.876734737,0.260000000,0.000000000,0.062825866
1787877270.687361240,67800.976977359,0.260000000,0.000000000,0.062166713
1787877270.787296772,67801.076883452,0.260000000,0.000000000,0.061583184
1787877270.887324810,67801.176912509,0.260000000,0.000000000,0.060885489
1787877270.987288713,67801.276888874,0.260000000,0.000000000,0.060390346
1787877271.087265491,67801.376854443,0.260000000,0.000000000,0.059702996
1787877271.187241793,67801.476833868,0.260000000,0.000000000,0.058883879
1787877271.287369490,67801.576963186,0.260000000,0.000000000,0.058217995
1787877271.387168407,67801.676755593,0.260000000,0.000000000,0.057365175
1787877271.487321854,67801.776904318,0.260000000,0.000000000,0.056699190
1787877271.587049961,67801.876628879,0.260000000,0.000000000,0.055941921
1787877271.687575102,67801.977184822,0.260000000,0.000000000,0.055277165
1787877271.787321329,67802.076926523,0.260000000,0.000000000,0.054505341
1787877271.887287855,67802.176878850,0.260000000,0.000000000,0.053620718
1787877271.987247705,67802.276856425,0.260000000,0.000000000,0.052783072
1787877272.087397337,67802.377013107,0.260000000,0.000000000,0.051859744
1787877272.187133789,67802.476716874,0.260000000,0.000000000,0.051121257
1787877272.287302732,67802.576897440,0.260000000,0.000000000,0.050224185
1787877272.387231588,67802.676804338,0.260000000,0.000000000,0.049235631
1787877272.487126589,67802.776717075,0.260000000,0.000000000,0.048397049
1787877272.587305069,67802.876905143,0.260000000,0.000000000,0.047406957
1787877272.687249660,67802.976835838,0.260000000,0.000000000,0.046601444
1787877272.787136793,67803.076733713,0.260000000,0.000000000,0.045733657
1787877272.887323618,67803.176910486,0.260000000,0.000000000,0.044800602
1787877272.987308264,67803.276911100,0.260000000,0.000000000,0.043928150
1787877273.087181568,67803.376770439,0.260000000,0.000000000,0.042987868
1787877273.187277317,67803.476882911,0.260000000,0.000000000,0.042223349
1787877273.287188768,67803.576791493,0.260000000,0.000000000,0.041407630
1787877273.387330532,67803.676924728,0.260000000,0.000000000,0.040420953
1787877273.487249136,67803.776850692,0.260000000,0.000000000,0.039576273
1787877273.587588549,67803.877198338,0.260000000,0.000000000,0.038668338
1787877273.687174082,67803.976766111,0.260000000,0.000000000,0.037858345
1787877273.787102222,67804.076692242,0.260000000,0.000000000,0.036982276
1787877273.887026548,67804.176597648,0.260000000,0.000000000,0.036040291
1787877273.987103939,67804.276695355,0.260000000,0.000000000,0.035259143
1787877274.087064505,67804.376648883,0.260000000,0.000000000,0.034434564
1787877274.187265873,67804.476848337,0.260000000,0.000000000,0.033703465
1787877274.287289381,67804.576864362,0.260000000,0.000000000,0.032906935
1787877274.387398481,67804.676985679,0.260000000,0.000000000,0.032182690
1787877274.487279892,67804.776887665,0.260000000,0.000000000,0.031382840
1787877274.587193012,67804.876779473,0.260000000,0.000000000,0.030506382
1787877274.687184334,67804.976787845,0.260000000,0.000000000,0.029779231
1787877274.787344456,67805.076931286,0.260000000,0.000000000,0.029005431
1787877274.887253046,67805.176833217,0.260000000,0.000000000,0.028082615
1787877274.987118483,67805.276705983,0.260000000,0.000000000,0.027320815
1787877275.087239504,67805.376812503,0.260000000,0.000000000,0.026422221
1787877275.187137365,67805.476727535,0.260000000,0.000000000,0.025717644
1787877275.287034988,67805.576594004,0.260000000,0.000000000,0.024966134
1787877275.387459517,67805.677055380,0.260000000,0.000000000,0.024327938
1787877275.487276793,67805.776879983,0.260000000,0.000000000,0.023622846
1787877275.587313414,67805.876889142,0.260000000,0.000000000,0.022841709
1787877275.687130213,67805.976718837,0.260000000,0.000000000,0.022131454
1787877275.787368536,67806.076975927,0.260000000,0.000000000,0.021360457
1787877275.887198448,67806.176785876,0.260000000,0.000000000,0.020774890
1787877275.987202406,67806.276775676,0.260000000,0.000000000,0.020145729
1787877276.087128878,67806.376700717,0.260000000,0.000000000,0.019370031
1787877276.187086582,67806.476654250,0.260000000,0.000000000,0.018751813
1787877276.287216663,67806.576804427,0.260000000,0.000000000,0.018081529
1787877276.387063980,67806.676635114,0.260000000,0.000000000,0.017356126
1787877276.487252235,67806.776848493,0.260000000,0.000000000,0.016731106
1787877276.587084532,67806.876676302,0.260000000,0.000000000,0.016053176
1787877276.687228441,67806.976802720,0.260000000,0.000000000,0.015572057
1787877276.787168980,67807.076755197,0.260000000,0.000000000,0.015042610
1787877276.887290955,67807.176865860,0.260000000,0.000000000,0.014620740
1787877276.987151623,67807.276727664,0.260000000,0.000000000,0.014117872
1787877277.087248325,67807.376833342,0.260000000,0.000000000,0.013525050
1787877277.187629938,67807.477237127,0.260000000,0.000000000,0.013000246
1787877277.287379742,67807.576958148,0.260000000,0.000000000,0.012403332
1787877277.387198210,67807.676771188,0.260000000,0.000000000,0.011730230
1787877277.487116337,67807.776701261,0.260000000,0.000000000,0.011151715
1787877277.587317944,67807.876898522,0.260000000,0.000000000,0.010518586
1787877277.687289715,67807.976901392,0.260000000,0.000000000,0.010063497
1787877277.787348270,67808.076957526,0.260000000,0.000000000,0.009561591
1787877277.887223959,67808.176807884,0.260000000,0.000000000,0.009131357
1787877277.987486124,67808.277083072,0.260000000,0.000000000,0.008621831
1787877278.087357759,67808.376957330,0.260000000,0.000000000,0.012011684
1787877278.187302828,67808.476897375,0.260000000,0.000000000,0.015878182
1787877278.287309885,67808.576905221,0.260000000,0.000000000,0.019710328
1787877278.387356043,67808.676961320,0.260000000,0.000000000,0.022802744
1787877278.487545967,67808.777135372,0.260000000,0.000000000,0.025155958
1787877278.587417126,67808.876998156,0.260000000,0.000000000,0.026756138
1787877278.687210798,67808.976788814,0.260000000,0.000000000,0.027645264
1787877278.787122965,67809.076702305,0.260000000,0.000000000,0.027972715
1787877278.887080908,67809.176647827,0.260000000,0.000000000,0.027868215
1787877278.987694502,67809.277278668,0.260000000,0.000000000,0.027390040
1787877279.087430954,67809.377029456,0.260000000,0.000000000,0.026653660
1787877279.187439203,67809.477053652,0.260000000,0.000000000,0.025811475
1787877279.287377357,67809.576967120,0.260000000,0.000000000,0.024850389
1787877279.387408018,67809.676993879,0.260000000,0.000000000,0.023797100
1787877279.487332582,67809.776919507,0.260000000,0.000000000,0.022650624
1787877279.587212801,67809.876807609,0.260000000,0.000000000,0.021414593
1787877279.687625408,67809.977212131,0.260000000,0.000000000,0.020220486
1787877279.787254810,67810.076852658,0.260000000,0.000000000,0.018882312
1787877279.887213707,67810.176791566,0.260000000,0.000000000,0.017616883
1787877279.987293243,67810.276878291,0.260000000,0.000000000,0.016310299
1787877280.087228298,67810.376814064,0.260000000,0.000000000,0.014985103
1787877280.187123775,67810.476714482,0.260000000,0.000000000,0.013684425
1787877280.287514448,67810.577113164,0.260000000,0.000000000,0.012277158
1787877280.387146950,67810.676709600,0.260000000,0.000000000,0.011022318
1787877280.487247467,67810.776822391,0.260000000,0.000000000,0.009782803
1787877280.587130785,67810.876713139,0.260000000,0.000000000,0.008646305
1787877280.687273026,67810.976866092,0.260000000,0.000000000,0.007522839
1787877280.787183762,67811.076758462,0.260000000,0.000000000,0.006406127
1787877280.887264967,67811.176853119,0.260000000,0.000000000,0.005466371
1787877280.987072945,67811.276641870,0.260000000,0.000000000,0.004542756
1787877281.087012529,67811.376568722,0.260000000,0.000000000,0.003538544
1787877281.187198639,67811.476773841,0.260000000,0.000000000,0.002711364
1787877281.287203312,67811.576792686,0.260000000,0.000000000,0.001881072
1787877281.387325525,67811.676911768,0.260000000,0.000000000,0.001252299
1787877281.487196684,67811.776782532,0.260000000,0.000000000,0.000612124
1787877281.587294102,67811.876868580,0.260000000,0.000000000,-0.000131621
1787877281.687360764,67811.976945069,0.260000000,0.000000000,-0.000717992
1787877281.787505627,67812.077111518,0.260000000,0.000000000,-0.001413978
1787877281.887410402,67812.177015352,0.260000000,0.000000000,-0.001918642
1787877281.987349987,67812.276956286,0.260000000,0.000000000,-0.002450220
1787877282.087338209,67812.376927271,0.260000000,0.000000000,-0.003023787
1787877282.187448502,67812.477062132,0.260000000,0.000000000,-0.003428976
1787877282.287302494,67812.576904021,0.260000000,0.000000000,-0.003946221
1787877282.387288332,67812.676873762,0.260000000,0.000000000,-0.004261884
1787877282.487324953,67812.776909027,0.260000000,0.000000000,-0.004628268
1787877282.587397575,67812.876976828,0.260000000,0.000000000,-0.005052967
1787877282.687229633,67812.976810478,0.260000000,0.000000000,-0.005372572
1787877282.787385702,67813.076968343,0.260000000,0.000000000,-0.005754016
1787877282.887269974,67813.176870465,0.260000000,0.000000000,-0.005939309
1787877282.987415791,67813.277000174,0.260000000,0.000000000,-0.006241234
1787877283.087328434,67813.376911736,0.260000000,0.000000000,-0.006625261
1787877283.187300444,67813.476902393,0.260000000,0.000000000,-0.006834561
1787877283.287406921,67813.577017089,0.260000000,0.000000000,-0.007160796
1787877283.387341976,67813.676944101,0.260000000,0.000000000,-0.007272984
1787877283.487291574,67813.776873789,0.260000000,0.000000000,-0.007452980
1787877283.587403774,67813.877005275,0.260000000,0.000000000,-0.007482965
1787877283.687721014,67813.977325605,0.260000000,0.000000000,-0.007603357
1787877283.787271738,67814.076863423,0.260000000,0.000000000,-0.007823362
1787877283.887300253,67814.176900250,0.260000000,0.000000000,-0.007928342
1787877283.987248659,67814.276829045,0.260000000,0.000000000,-0.008114751
1787877284.087156534,67814.376732503,0.260000000,0.000000000,-0.008392593
1787877284.187321186,67814.476899583,0.260000000,0.000000000,-0.008520707
1787877284.287316799,67814.576894444,0.260000000,0.000000000,-0.008717312
1787877284.387331486,67814.676922587,0.260000000,0.000000000,-0.008677782
1787877284.487304926,67814.776882480,0.260000000,0.000000000,-0.008706953
1787877284.587316513,67814.876895671,0.260000000,0.000000000,-0.008571832
1787877284.687420845,67814.977007291,0.260000000,0.000000000,-0.008540561
1787877284.787446499,67815.077057927,0.260000000,0.000000000,-0.008627389
1787877284.887451410,67815.177037158,0.260000000,0.000000000,-0.008545613
1787877284.987355709,67815.276942414,0.260000000,0.000000000,-0.008609304
1787877285.087360144,67815.376958428,0.260000000,0.000000000,-0.008466997
1787877285.187291384,67815.476875135,0.260000000,0.000000000,-0.008424237
1787877285.287404299,67815.576997306,0.260000000,0.000000000,-0.008487547
1787877285.387364626,67815.676966237,0.260000000,0.000000000,-0.008373815
1787877285.487332106,67815.776932113,0.260000000,0.000000000,-0.008399158
1787877285.587321281,67815.876918344,0.260000000,0.000000000,-0.008212642
1787877285.687432289,67815.977030502,0.260000000,0.000000000,-0.008124441
1787877285.787517548,67816.077105749,0.260000000,0.000000000,-0.008203443
1787877285.887528181,67816.177131278,0.260000000,0.000000000,-0.008104698
1787877285.987377644,67816.276964762,0.260000000,0.000000000,-0.008100838
1787877286.087293386,67816.376880278,0.260000000,0.000000000,-0.007920978
1787877286.187302113,67816.476889437,0.260000000,0.000000000,-0.007844021
1787877286.287374496,67816.576962598,0.260000000,0.000000000,-0.007884346
1787877286.387407064,67816.677019597,0.260000000,0.000000000,-0.007735691
1787877286.487342596,67816.776955527,0.260000000,0.000000000,-0.007677209
1787877286.587326527,67816.876930171,0.260000000,0.000000000,-0.007727875
1787877286.687507868,67816.977091409,0.260000000,0.000000000,-0.007624463
1787877286.787388563,67817.076962885,0.260000000,0.000000000,-0.007617640
1787877286.887349844,67817.176931448,0.260000000,0.000000000,-0.007372523
1787877286.987244844,67817.276823360,0.260000000,0.000000000,-0.007276125
1787877287.087400675,67817.376993564,0.260000000,0.000000000,-0.006954107
1787877287.187289238,67817.476862788,0.260000000,0.000000000,-0.006751635
1787877287.287551165,67817.577129466,0.260000000,0.000000000,-0.006678736
1787877287.387277365,67817.676867703,0.260000000,0.000000000,-0.006421155
1787877287.487319708,67817.776911041,0.260000000,0.000000000,-0.006320339
1787877287.587314129,67817.876902946,0.260000000,0.000000000,-0.006353979
1787877287.687476397,67817.977065811,0.260000000,0.000000000,-0.006165599
1787877287.787371159,67818.076946062,0.260000000,0.000000000,-0.006065639
1787877287.887186527,67818.176763525,0.260000000,0.000000000,-0.005740830
1787877287.987362862,67818.276959428,0.260000000,0.000000000,-0.005525206
1787877288.087304354,67818.376900423,0.260000000,0.000000000,-0.005442784
1787877288.187241554,67818.476819366,0.260000000,0.000000000,-0.005176750
1787877288.287244081,67818.576820098,0.260000000,0.000000000,-0.005023230
1787877288.387338638,67818.676914340,0.260000000,0.000000000,-0.004582627
1787877288.487267494,67818.776848872,0.260000000,0.000000000,-0.004308432
1787877288.588094950,67818.877702867,0.260000000,0.000000000,-0.003763977
1787877288.687289953,67818.976880668,0.260000000,0.000000000,-0.003363611
1787877288.787314177,67819.076902835,0.260000000,0.000000000,-0.003124094
1787877288.887439966,67819.177047794,0.260000000,0.000000000,-0.002675912
1787877288.987376213,67819.276958054,0.260000000,0.000000000,-0.002413176
1787877289.087454557,67819.377031898,0.260000000,0.000000000,-0.001914220
1787877289.187230825,67819.476804567,0.260000000,0.000000000,-0.001561268
1787877289.287316084,67819.576892800,0.260000000,0.000000000,-0.001277360
1787877289.387184143,67819.676758058,0.260000000,0.000000000,-0.000814320
1787877289.487355232,67819.776944716,0.260000000,0.000000000,-0.000458476
1787877289.587357521,67819.876947660,0.260000000,0.000000000,0.000030531
1787877289.687334299,67819.976908805,0.260000000,0.000000000,0.000397081
1787877289.787242889,67820.076829493,0.260000000,0.000000000,0.000648977
1787877289.887422323,67820.177005214,0.260000000,0.000000000,0.000971054
1787877289.987402916,67820.276983726,0.260000000,0.000000000,0.001030831
1787877290.087296009,67820.376891183,0.260000000,0.000000000,0.001164398
1787877290.187535286,67820.477141148,0.260000000,0.000000000,0.001084169
1787877290.287528515,67820.577136232,0.260000000,0.000000000,0.000762181
1787877290.387655497,67820.677235790,0.260000000,0.000000000,0.000402950
1787877290.487195253,67820.776772879,0.260000000,0.000000000,-0.000108704
1787877290.587214231,67820.876789108,0.260000000,0.000000000,-0.000382921
1787877290.687408209,67820.976995794,0.260000000,0.000000000,0.000067267
1787877290.787274599,67821.076860271,0.260000000,0.000000000,0.000890119
1787877290.887262583,67821.176835195,0.260000000,0.000000000,0.001983738
1787877290.987247944,67821.276822826,0.260000000,0.000000000,0.002863694
1787877291.087338686,67821.376934289,0.260000000,0.000000000,0.003679956
1787877291.187420130,67821.477012718,0.260000000,0.000000000,0.003973682
1787877291.287355661,67821.576933837,0.260000000,0.000000000,0.003941555
1787877291.387401581,67821.676991267,0.260000000,0.000000000,0.003450867
1787877291.487454176,67821.777040167,0.260000000,0.000000000,0.002533818
1787877291.587261677,67821.876846315,0.260000000,0.000000000,0.001363893
1787877291.687580824,67821.977174099,0.260000000,0.000000000,0.000230575
1787877291.787304401,67822.076894039,0.260000000,0.000000000,-0.000991197
1787877291.887272596,67822.176850710,0.260000000,0.000000000,-0.001819669
1787877291.987268448,67822.276860377,0.260000000,0.000000000,0.003083983
1787877292.087461710,67822.377054158,0.260000000,0.000000000,0.008556179
1787877292.187258959,67822.476845483,0.260000000,0.000000000,0.013793212
1787877292.287340879,67822.576934229,0.260000000,0.000000000,0.017356075
1787877292.387185574,67822.676769206,0.260000000,0.000000000,0.019416897
1787877292.487315416,67822.776891848,0.260000000,0.000000000,0.020498477
1787877292.587469101,67822.877039938,0.260000000,0.000000000,0.020937074
1787877292.687225580,67822.976800331,0.260000000,0.000000000,0.020712163
1787877292.787207365,67823.076791312,0.260000000,0.000000000,0.019905634
1787877292.887616396,67823.177226573,0.260000000,0.000000000,0.018817889
1787877292.987133026,67823.276697717,0.260000000,0.000000000,0.017444655
1787877293.087430477,67823.377026203,0.260000000,0.000000000,0.016231116
1787877293.187467575,67823.477057639,0.260000000,0.000000000,0.015064848
1787877293.287541389,67823.577137857,0.260000000,0.000000000,0.013955005
1787877293.387653828,67823.677240613,0.260000000,0.000000000,0.013034453
1787877293.487351894,67823.776952632,0.260000000,0.000000000,0.012101722
1787877293.587367058,67823.876954135,0.260000000,0.000000000,0.011075280
1787877293.687561035,67823.977150602,0.260000000,0.000000000,0.010239867
1787877293.787400246,67824.077000105,0.260000000,0.000000000,0.009321203
1787877293.887508392,67824.177097520,0.260000000,0.000000000,0.008215224
1787877293.987688541,67824.277271789,0.260000000,0.000000000,0.007165311
1787877294.087459564,67824.377048846,0.260000000,0.000000000,0.005772873
1787877294.187333107,67824.476939082,0.260000000,0.000000000,0.004598747
1787877294.287498474,67824.577098828,0.260000000,0.000000000,0.003368098
1787877294.387436628,67824.677025671,0.260000000,0.000000000,0.002111683
1787877294.487435341,67824.777024486,0.260000000,0.000000000,0.001030644
1787877294.587459087,67824.877059900,0.260000000,0.000000000,-0.000055657
1787877294.687438250,67824.977055540,0.260000000,0.000000000,-0.000849756
1787877294.787363768,67825.076946541,0.260000000,0.000000000,-0.001619711
1787877294.887554407,67825.177164326,0.260000000,0.000000000,-0.002166388
1787877294.987418652,67825.277015525,0.260000000,0.000000000,-0.002764149
1787877295.087668896,67825.377273271,0.260000000,0.000000000,-0.003444960
1787877295.187517166,67825.477107428,0.260000000,0.000000000,-0.003992724
1787877295.287405491,67825.576987195,0.260000000,0.000000000,-0.004611872
1787877295.387369633,67825.676966178,0.260000000,0.000000000,-0.005317559
1787877295.487262011,67825.776840055,0.260000000,0.000000000,-0.005755011
1787877295.587652206,67825.877236883,0.260000000,0.000000000,-0.006317897
1787877295.687474966,67825.977076250,0.260000000,0.000000000,-0.006587869
1787877295.787557602,67826.077145837,0.260000000,0.000000000,-0.006998021
1787877295.887469292,67826.177052120,0.260000000,0.000000000,-0.007117008
1787877295.987418413,67826.277020215,0.260000000,0.000000000,-0.007324558
1787877296.087620020,67826.377208340,0.260000000,0.000000000,-0.007629620
1787877296.187500477,67826.477095764,0.260000000,0.000000000,-0.007778318
1787877296.287513971,67826.577097060,0.260000000,0.000000000,-0.008029582
1787877296.387319565,67826.676906908,0.260000000,0.000000000,-0.008055768
1787877296.487537861,67826.777128929,0.260000000,0.000000000,-0.008186206
1787877296.587266445,67826.876853088,0.260000000,0.000000000,-0.008445491
1787877296.687466860,67826.977042551,0.260000000,0.000000000,-0.008481541
1787877296.787383556,67827.076966275,0.260000000,0.000000000,-0.008686083
1787877296.887460470,67827.177041809,0.260000000,0.000000000,-0.008624913
1787877296.987347126,67827.276931906,0.260000000,0.000000000,-0.008752221
1787877297.087280035,67827.376871212,0.260000000,0.000000000,-0.009050139
1787877297.187331438,67827.476921033,0.260000000,0.000000000,-0.009127274
1787877297.287335634,67827.576923124,0.260000000,0.000000000,-0.009364089
1787877297.387365341,67827.676942392,0.260000000,0.000000000,-0.009310308
1787877297.487266302,67827.776838397,0.260000000,0.000000000,-0.009421479
1787877297.587408304,67827.877009392,0.260000000,0.000000000,-0.009603967
1787877297.687400818,67827.976982400,0.260000000,0.000000000,-0.009604836
1787877297.787353039,67828.076940992,0.260000000,0.000000000,-0.009699499
1787877297.887465954,67828.177050657,0.260000000,0.000000000,-0.009511799
1787877297.987436771,67828.277024734,0.260000000,0.000000000,-0.009495321
1787877298.087631941,67828.377206788,0.260000000,0.000000000,-0.009623270
1787877298.187347651,67828.476929552,0.260000000,0.000000000,-0.009521151
1787877298.287256002,67828.576829726,0.260000000,0.000000000,-0.009527112
1787877298.387484789,67828.677061917,0.260000000,0.000000000,-0.009316620
1787877298.488513470,67828.778100962,0.260000000,0.000000000,-0.009237786
1787877298.587297201,67828.876882452,0.260000000,0.000000000,-0.009307602
1787877298.687287331,67828.976862264,0.260000000,0.000000000,-0.009143665
1787877298.787345886,67829.076923009,0.260000000,0.000000000,-0.009090017
1787877298.887597799,67829.177186617,0.260000000,0.000000000,-0.008821016
1787877298.987423182,67829.277025012,0.260000000,0.000000000,-0.008687666
1787877299.087539673,67829.377127403,0.260000000,0.000000000,-0.008708448
1787877299.187453270,67829.477034478,0.260000000,0.000000000,-0.008504277
1787877299.287400723,67829.576999038,0.260000000,0.000000000,-0.008484390
1787877299.387409925,67829.676988045,0.260000000,0.000000000,-0.008194743
1787877299.487442970,67829.777031012,0.260000000,0.000000000,-0.008037354
1787877299.587223530,67829.876785173,0.260000000,0.000000000,-0.007682932
1787877299.687391758,67829.976976395,0.260000000,0.000000000,-0.007480136
1787877299.787369967,67830.076946427,0.260000000,0.000000000,-0.007441193
1787877299.887488842,67830.177063697,0.260000000,0.000000000,-0.007193935
1787877299.987404346,67830.276979180,0.260000000,0.000000000,-0.007069701
1787877300.087380409,67830.376957491,0.260000000,0.000000000,-0.007162056
1787877300.187360525,67830.476952703,0.260000000,0.000000000,-0.007019232
1787877300.287433386,67830.577012204,0.260000000,0.000000000,-0.007061764
1787877300.387436867,67830.677012706,0.260000000,0.000000000,-0.006814304
1787877300.487506390,67830.777091938,0.260000000,0.000000000,-0.006756465
1787877300.587508678,67830.877110616,0.260000000,0.000000000,-0.006423775
1787877300.687537193,67830.977126169,0.260000000,0.000000000,-0.006231973
1787877300.787591219,67831.077181945,0.260000000,0.000000000,-0.006262504
1787877300.887505293,67831.177121648,0.260000000,0.000000000,-0.006075362
1787877300.987635612,67831.277245428,0.260000000,0.000000000,-0.006018370
1787877301.087601900,67831.377198916,0.260000000,0.000000000,-0.005689612
1787877301.187549114,67831.477150822,0.260000000,0.000000000,-0.005492234
1787877301.287525177,67831.577111354,0.260000000,0.000000000,-0.005520431
1787877301.387583017,67831.677180607,0.260000000,0.000000000,-0.005337671
1787877301.487756491,67831.777340884,0.260000000,0.000000000,-0.005285058
1787877301.587531090,67831.877116040,0.260000000,0.000000000,-0.005373601
1787877301.687530994,67831.977137821,0.260000000,0.000000000,-0.005277495
1787877301.787549496,67832.077156685,0.260000000,0.000000000,-0.005299022
1787877301.887702465,67832.177295458,0.260000000,0.000000000,-0.005034198
1787877301.987532616,67832.277145798,0.260000000,0.000000000,-0.004887820
1787877302.087869644,67832.377474280,0.260000000,0.000000000,-0.004885437
1787877302.187561750,67832.477147710,0.260000000,0.000000000,-0.004663259
1787877302.287564039,67832.577172227,0.260000000,0.000000000,-0.004634393
1787877302.387608528,67832.677208996,0.260000000,0.000000000,-0.004354446
1787877302.487553835,67832.777146023,0.260000000,0.000000000,-0.004218094
1787877302.587830544,67832.877424478,0.260000000,0.000000000,-0.003913197
1787877302.687444448,67832.977034308,0.260000000,0.000000000,-0.003769843
1787877302.787629843,67833.077234159,0.260000000,0.000000000,-0.003795743
1787877302.887567520,67833.177157696,0.260000000,0.000000000,-0.003640434
1787877302.987609863,67833.277202825,0.260000000,0.000000000,-0.003679382
1787877303.087517977,67833.377108288,0.260000000,0.000000000,-0.003870783
1787877303.187538147,67833.477138436,0.260000000,0.000000000,-0.003857291
1787877303.287387371,67833.576958447,0.260000000,0.000000000,-0.004017925
1787877303.387465715,67833.677059261,0.260000000,0.000000000,-0.003945405
1787877303.487499237,67833.777083809,0.260000000,0.000000000,-0.003993027
1787877303.587588310,67833.877186921,0.260000000,0.000000000,-0.003911435
1787877303.687626123,67833.977234908,0.260000000,0.000000000,-0.003972677
1787877303.787623644,67834.077215216,0.260000000,0.000000000,-0.004179122
1787877303.887456656,67834.177035143,0.260000000,0.000000000,-0.004327460
1787877303.987464428,67834.277052785,0.260000000,0.000000000,-0.004601421
1787877304.087486267,67834.377070023,0.260000000,0.000000000,-0.004739765
1787877304.187553883,67834.477150154,0.260000000,0.000000000,-0.004986418
1787877304.287393808,67834.576982207,0.260000000,0.000000000,-0.005385252
1787877304.387508631,67834.677100580,0.260000000,0.000000000,-0.005686493
1787877304.487540007,67834.777129365,0.260000000,0.000000000,-0.006079137
1787877304.587464094,67834.877051192,0.260000000,0.000000000,-0.006560448
1787877304.687482834,67834.977058847,0.260000000,0.000000000,-0.006982737
1787877304.787462950,67835.077053495,0.260000000,0.000000000,-0.007422111
1787877304.887485981,67835.177078305,0.260000000,0.000000000,-0.007780863
1787877304.987627029,67835.277204778,0.260000000,0.000000000,-0.008175481
1787877305.087416410,67835.376987902,0.260000000,0.000000000,-0.008560775
1787877305.187429190,67835.477004864,0.260000000,0.000000000,-0.009043120
1787877305.287478924,67835.577074108,0.260000000,0.000000000,-0.009618429
1787877305.387551785,67835.677141543,0.260000000,0.000000000,-0.010037626
1787877305.487708330,67835.777315034,0.260000000,0.000000000,-0.010582638
1787877305.587512255,67835.877090156,0.260000000,0.000000000,-0.011183410
1787877305.687322855,67835.976897466,0.260000000,0.000000000,-0.011627385
1787877305.787529469,67836.077118377,0.260000000,0.000000000,-0.012095160
1787877305.887398481,67836.176982767,0.260000000,0.000000000,-0.012195269
1787877305.987484694,67836.277058882,0.260000000,0.000000000,-0.012286210
1787877306.087564230,67836.377151975,0.260000000,0.000000000,-0.011969399
1787877306.187624693,67836.477200198,0.260000000,0.000000000,-0.011741966
1787877306.287713051,67836.577287735,0.260000000,0.000000000,-0.011594837
1787877306.387524605,67836.677100465,0.260000000,0.000000000,-0.011190771
1787877306.487572432,67836.777171617,0.260000000,0.000000000,-0.010931781
1787877306.587841988,67836.877430887,0.260000000,0.000000000,-0.010876418
1787877306.687600613,67836.977203246,0.260000000,0.000000000,-0.010528047
1787877306.787521124,67837.077137371,0.260000000,0.000000000,-0.010302121
1787877306.887688637,67837.177293865,0.260000000,0.000000000,-0.009676538
1787877306.987735748,67837.277332848,0.260000000,0.000000000,-0.009172874
1787877307.087768555,67837.377361873,0.260000000,0.000000000,-0.008781185
1787877307.187500238,67837.477103616,0.260000000,0.000000000,-0.008111217
1787877307.287564993,67837.577159768,0.260000000,0.000000000,-0.007585292
1787877307.387655735,67837.677241749,0.260000000,0.000000000,-0.006671084
1787877307.487559080,67837.777153280,0.260000000,0.000000000,-0.005965209
