sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787866429.354146481,56959.643720044,0.005063316,0.000000000,0.001941336
1787866429.454121590,56959.743692277,0.004756616,0.000000000,0.001803995
1787866429.554129839,56959.843701658,0.004466353,0.000000000,0.001678725
1787866429.654088974,56959.943660970,0.004189721,0.000000000,0.001564289
1787866429.754190445,56960.043764699,0.003927114,0.000000000,0.001460303
1787866429.854106665,56960.143682209,0.003695880,0.000000000,0.001372781
1787866429.954119444,56960.243692816,0.003477468,0.000000000,0.001318158
1787866430.054278135,56960.343852508,0.003270126,0.000000000,0.001267205
1787866430.154157639,56960.443730814,0.003070996,0.000000000,0.001215633
1787866430.254209995,56960.543785832,0.002880569,0.000000000,0.001160644
1787866430.354140043,56960.643713032,0.002711704,0.000000000,0.001108325
1787866430.454140902,56960.743713679,0.002550138,0.000000000,0.001055996
1787866430.554049015,56960.843620216,0.002396210,0.000000000,0.001003703
1787866430.654081106,56960.943652178,0.002247492,0.000000000,0.000952138
1787866430.754054070,56961.043630653,0.002114901,0.000000000,0.000905552
1787866430.853972435,56961.143544567,0.001986572,0.000000000,0.000861848
1787866430.954103231,56961.243674827,0.001864553,0.000000000,0.000820236
1787866431.054063797,56961.343634256,0.001755596,0.000000000,0.000783372
1787866431.154229164,56961.443802849,0.001650698,0.000000000,0.000749519
1787866431.254168034,56961.543742525,0.001550813,0.000000000,0.000718159
1787866431.354186535,56961.643767534,0.001461616,0.000000000,0.000690860
1787866431.454130650,56961.743705514,0.001375784,0.000000000,0.000666303
1787866431.554244757,56961.843824149,0.001293506,0.000000000,0.000643810
1787866431.654136896,56961.943709858,0.001214078,0.000000000,0.000623226
1787866431.754118919,56962.043693520,0.001143397,0.000000000,0.000605500
1787866431.854099989,56962.143672547,0.001075235,0.000000000,0.000589899
1787866431.954075813,56962.243647813,0.001014694,0.000000000,0.000576483
1787866432.053990126,56962.343562637,0.000955936,0.000000000,0.000564446
1787866432.154079914,56962.443653396,0.000903686,0.000000000,0.000553949
1787866432.254264116,56962.543836504,0.000867576,0.000000000,0.000543722
1787866432.354183435,56962.643753966,0.000830420,0.000000000,0.000535248
1787866432.454174995,56962.743746357,0.000792629,0.000000000,0.000527220
1787866432.554141998,56962.843711942,0.000752226,0.000000000,0.000519739
1787866432.654247761,56962.943818139,0.000710497,0.000000000,0.000512608
1787866432.754356623,56963.043928628,0.000668150,0.000000000,0.000506088
1787866432.854319572,56963.143891481,0.000626068,0.000000000,0.000500045
1787866432.954403639,56963.243995183,0.000587657,0.000000000,0.000494405
1787866433.054323435,56963.343899105,0.000550041,0.000000000,0.000489081
1787866433.154298067,56963.443871764,0.000513763,0.000000000,0.000483890
1787866433.254260540,56963.543843189,0.000481083,0.000000000,0.000479155
1787866433.354358196,56963.643932540,0.000449624,0.000000000,0.000475114
1787866433.454302788,56963.743879131,0.000421768,0.000000000,0.000471876
1787866433.554181337,56963.843752136,0.000394726,0.000000000,0.000469409
1787866433.654309750,56963.943881117,0.000368740,0.000000000,0.000467396
1787866433.754307508,56964.043877873,0.000343643,0.000000000,0.000465657
1787866433.854342461,56964.143912873,0.000319572,0.000000000,0.000463892
1787866433.954197645,56964.243790589,0.000296589,0.000000000,0.000462108
1787866434.054324150,56964.343895130,0.000276071,0.000000000,0.000460338
1787866434.154180288,56964.443751269,0.000256327,0.000000000,0.000458380
1787866434.254209757,56964.543780427,0.000237577,0.000000000,0.000456179
1787866434.354112625,56964.643685276,0.000219613,0.000000000,0.000453864
1787866434.454422712,56964.744052951,0.000202517,0.000000000,0.000451377
1787866434.554183006,56964.843760717,0.000187309,0.000000000,0.000449054
1787866434.654182673,56964.943758409,0.000172789,0.000000000,0.000446872
1787866434.754403591,56965.043990412,0.000159113,0.000000000,0.000444687
1787866434.854345322,56965.143950150,0.000146999,0.000000000,0.000442693
1787866434.954295874,56965.243879668,0.000135455,0.000000000,0.000440841
1787866435.054114103,56965.343685358,0.000124507,0.000000000,0.000438974
1787866435.154191971,56965.443763583,0.000114063,0.000000000,0.000437135
1787866435.254203320,56965.543775752,0.000104195,0.000000000,0.000435322
1787866435.354356050,56965.643928650,0.000094871,0.000000000,0.000433503
1787866435.454438448,56965.744048416,0.000086109,0.000000000,0.000431781
1787866435.554474592,56965.844095891,0.000078368,0.000000000,0.000430202
1787866435.654452801,56965.944053606,0.000071006,0.000000000,0.000428617
1787866435.754392862,56966.043968376,0.000064099,0.000000000,0.000427067
1787866435.854342461,56966.143929692,0.000057496,0.000000000,0.000425505
1787866435.954235792,56966.243806945,0.000051236,0.000000000,0.000423907
1787866436.054253578,56966.343825425,0.000045379,0.000000000,0.000422402
1787866436.154199362,56966.443769408,0.000039903,0.000000000,0.000420979
1787866436.254246473,56966.543819246,0.000035062,0.000000000,0.000419675
1787866436.354296923,56966.643870549,0.000030458,0.000000000,0.000418366
1787866436.454291821,56966.743864278,0.000026191,0.000000000,0.000417144
1787866436.554297686,56966.843868718,0.000022117,0.000000000,0.000415943
1787866436.654385328,56966.943967884,0.000018238,0.000000000,0.000414633
1787866436.754370451,56967.043955033,0.000014637,0.000000000,0.000413373
1787866436.854271412,56967.143846057,0.000011260,0.000000000,0.000412225
1787866436.954257965,56967.243831655,0.000008065,0.000000000,0.000411002
1787866437.054638386,56967.344226676,0.000005261,0.000000000,0.000409856
1787866437.154366493,56967.443947421,0.000002653,0.000000000,0.000408794
1787866437.254189730,56967.543771891,0.000000191,0.000000000,0.000407673
1787866437.354362011,56967.643941832,-0.000002142,0.000000000,0.000406575
1787866437.454432249,56967.744054522,-0.000004364,0.000000000,0.000405490
1787866437.554400921,56967.843989549,-0.000006485,0.000000000,0.000404334
1787866437.654410124,56967.943996451,-0.000008483,0.000000000,0.000403224
1787866437.754454851,56968.044073100,-0.000010313,0.000000000,0.000402174
1787866437.854386091,56968.143975441,-0.000012048,0.000000000,0.000401102
1787866437.954466343,56968.244084551,-0.000013563,0.000000000,0.000400117
1787866438.054377794,56968.343965113,-0.000015006,0.000000000,0.000399182
1787866438.154321671,56968.443910395,-0.000016354,0.000000000,0.000398190
1787866438.254431486,56968.544041372,-0.000017620,0.000000000,0.000397205
1787866438.354214430,56968.643785803,-0.000018810,0.000000000,0.000396241
1787866438.454210043,56968.743778775,-0.000019926,0.000000000,0.000395287
1787866438.554228306,56968.843798311,-0.000020951,0.000000000,0.000394348
1787866438.654172659,56968.943743262,-0.000021888,0.000000000,0.000393417
1787866438.754260302,56969.043834764,-0.000022718,0.000000000,0.000392553
1787866438.854365110,56969.143945228,-0.000023517,0.000000000,0.000391677
1787866438.954161406,56969.243737970,-0.000024252,0.000000000,0.000390846
1787866439.054133415,56969.343709413,-0.000024976,0.000000000,0.000389951
1787866439.154300213,56969.443874743,0.000555913,0.000000000,0.000429136
1787866439.254266977,56969.543839621,0.001065115,0.000000000,0.000464657
1787866439.354282856,56969.643854949,0.001539660,0.000000000,0.000463618
1787866439.454291105,56969.743863167,0.001889603,0.000000000,0.000419085
1787866439.554588556,56969.844190895,0.002146977,0.000000000,0.000353077
1787866439.654207468,56969.943773024,0.002322242,0.000000000,0.000289380
1787866439.754372835,56970.043951846,0.002427994,0.000000000,0.000233086
1787866439.854462624,56970.144079774,0.002474138,0.000000000,0.000179737
1787866439.954400778,56970.243981473,0.002471985,0.000000000,0.000123721
1787866440.054383755,56970.343965251,0.002441347,0.000000000,0.000062412
1787866440.154225349,56970.443796497,0.002384712,0.000000000,0.000005534
1787866440.254272461,56970.543845397,0.002312421,0.000000000,-0.000036100
1787866440.354193211,56970.643764015,0.002230746,0.000000000,-0.000051702
1787866440.454283953,56970.743856262,0.002152571,0.000000000,-0.000040270
1787866440.554235458,56970.843809577,0.002072456,0.000000000,0.000001908
1787866440.654305696,56970.943875741,0.001992622,0.000000000,0.000068558
1787866440.754312754,56971.043883912,0.001912209,0.000000000,0.000150975
1787866440.854256868,56971.143828518,0.001831568,0.000000000,0.000239059
1787866440.954267502,56971.243843153,0.001750881,0.000000000,0.000324027
1787866441.054282665,56971.343854303,0.001670450,0.000000000,0.000399279
1787866441.154278517,56971.443850455,0.001590745,0.000000000,0.000460797
1787866441.254248619,56971.543818130,0.001511699,0.000000000,0.000507084
1787866441.354205847,56971.643775253,0.001439440,0.000000000,0.000538225
1787866441.454246759,56971.743820576,0.001368495,0.000000000,0.000557027
1787866441.554296494,56971.843867676,0.001299501,0.000000000,0.000565469
1787866441.654319525,56971.943899571,0.001231891,0.000000000,0.000566160
1787866441.755220413,56972.044918885,0.001166299,0.000000000,0.000561207
1787866441.854408741,56972.143984993,0.001103365,0.000000000,0.000552641
1787866441.954350710,56972.243922895,0.001043147,0.000000000,0.000542056
1787866442.054281712,56972.343856851,0.000985738,0.000000000,0.000530483
1787866442.154187202,56972.443758906,0.000934980,0.000000000,0.000519619
1787866442.254244328,56972.543816292,0.000886155,0.000000000,0.000509186
1787866442.354201555,56972.643814197,0.000848677,0.000000000,0.000497937
1787866442.454206705,56972.743812186,0.000814429,0.000000000,0.000488432
1787866442.554398060,56972.843970512,0.000780551,0.000000000,0.000479495
1787866442.654385328,56972.943980399,0.000745767,0.000000000,0.000471050
1787866442.754400492,56973.043975083,0.000713027,0.000000000,0.000463498
1787866442.854258060,56973.143832086,0.000679610,0.000000000,0.000456508
1787866442.954341650,56973.243918473,0.000646127,0.000000000,0.000449739
1787866443.054278851,56973.343851135,0.000612448,0.000000000,0.000442906
1787866443.154287338,56973.443858885,0.000579074,0.000000000,0.000436038
1787866443.254356623,56973.543927291,0.000546291,0.000000000,0.000429173
1787866443.354316950,56973.643891226,0.000514393,0.000000000,0.000422503
1787866443.454532146,56973.744123057,0.000485570,0.000000000,0.000416629
1787866443.554364681,56973.843936196,0.000457849,0.000000000,0.000411465
1787866443.654453993,56973.944073801,0.000431366,0.000000000,0.000406884
1787866443.754470110,56974.044073846,0.000405907,0.000000000,0.000402932
1787866443.854365587,56974.143937616,0.000383086,0.000000000,0.000399757
1787866443.954447269,56974.244060052,0.000361115,0.000000000,0.000397119
1787866444.054439306,56974.344064904,0.000340097,0.000000000,0.000394806
1787866444.154381037,56974.443960879,0.000319768,0.000000000,0.000392632
1787866444.254542828,56974.544133695,0.000300202,0.000000000,0.000390448
1787866444.354798079,56974.644382486,0.000282616,0.000000000,0.000388418
1787866444.454351664,56974.743926963,0.000265655,0.000000000,0.000386468
1787866444.554431915,56974.844036016,0.000249408,0.000000000,0.000384403
1787866444.654419184,56974.943994237,0.000233734,0.000000000,0.000382308
1787866444.754442215,56975.044046354,0.000218714,0.000000000,0.000380181
1787866444.854466677,56975.144077386,0.000205244,0.000000000,0.000378201
1787866444.954591274,56975.244180441,0.000192318,0.000000000,0.000376380
1787866445.054528236,56975.344125100,0.000179983,0.000000000,0.000374571
1787866445.155909538,56975.445493332,0.000168079,0.000000000,0.000372832
1787866445.254404783,56975.543981223,0.000156654,0.000000000,0.000371146
1787866445.354376793,56975.643954379,0.000145739,0.000000000,0.000369515
1787866445.454371691,56975.743946260,0.000136027,0.000000000,0.000368093
1787866445.554232121,56975.843807465,0.000126743,0.000000000,0.000366789
1787866445.654332876,56975.943906399,0.000117891,0.000000000,0.000365515
1787866445.754450083,56976.044056231,0.000109342,0.000000000,0.000364256
1787866445.854325294,56976.143899045,0.000101160,0.000000000,0.000363078
1787866445.954349518,56976.243926698,0.000093351,0.000000000,0.000361879
1787866446.054407120,56976.343986652,0.000085961,0.000000000,0.000360686
1787866446.154444218,56976.444054855,0.000078579,0.000000000,0.000359525
1787866446.254452944,56976.544053758,0.000072391,0.000000000,0.000358493
1787866446.354367018,56976.643941653,0.000066514,0.000000000,0.000357530
1787866446.454435587,56976.744036165,0.000061029,0.000000000,0.000356598
1787866446.554418802,56976.843993099,0.000055784,0.000000000,0.000355625
1787866446.654447556,56976.944049059,0.000051098,0.000000000,0.000354723
1787866446.754452229,56977.044065470,0.000046594,0.000000000,0.000353879
1787866446.854339123,56977.143912043,0.000042557,0.000000000,0.000353067
1787866446.954424143,56977.243996234,0.000038641,0.000000000,0.000352263
1787866447.054285765,56977.343872905,0.000034852,0.000000000,0.000351438
1787866447.154471159,56977.444080990,0.000031154,0.000000000,0.000350557
1787866447.254430532,56977.544033418,0.000027595,0.000000000,0.000349683
1787866447.354420662,56977.643995512,0.000024379,0.000000000,0.000348831
1787866447.454424143,56977.743997238,0.000021258,0.000000000,0.000347963
1787866447.554337978,56977.843913282,0.000018301,0.000000000,0.000347110
1787866447.654463053,56977.944058248,0.000015431,0.000000000,0.000346228
1787866447.754461288,56978.044074214,0.000012686,0.000000000,0.000345326
1787866447.854420900,56978.143997753,0.000010219,0.000000000,0.000344503
1787866447.954351187,56978.243927398,0.000007879,0.000000000,0.000343709
1787866448.054274321,56978.343847790,0.000005655,0.000000000,0.000342918
1787866448.154556751,56978.444134579,0.000003475,0.000000000,0.000342133
1787866448.254410982,56978.543985724,0.000001498,0.000000000,0.000341385
1787866448.354458570,56978.644060332,-0.000000378,0.000000000,0.000340675
1787866448.454260826,56978.743835300,-0.000002161,0.000000000,0.000339922
1787866448.554308414,56978.843881190,-0.000003875,0.000000000,0.000339150
1787866448.654510498,56978.944088331,-0.000005427,0.000000000,0.000338425
1787866448.754365921,56979.043942533,-0.000006953,0.000000000,0.000337717
1787866448.854540110,56979.144113773,-0.000008412,0.000000000,0.000336947
1787866448.954542637,56979.244115169,-0.000009721,0.000000000,0.000336205
1787866449.054439068,56979.344039809,-0.000010969,0.000000000,0.000335500
1787866449.154447794,56979.444044613,-0.000012173,0.000000000,0.000334774
1787866449.254414797,56979.543984337,-0.000013280,0.000000000,0.000334085
1787866449.354627609,56979.644204138,-0.000014371,0.000000000,0.000333400
1787866449.454429388,56979.743999327,-0.000015412,0.000000000,0.000332722
1787866449.554384708,56979.843956429,-0.000016341,0.000000000,0.000332035
1787866449.654371500,56979.943942700,-0.000017229,0.000000000,0.000331336
1787866449.754570484,56980.044143502,-0.000018087,0.000000000,0.000330611
1787866449.854369879,56980.143943763,-0.000018874,0.000000000,0.000329946
1787866449.954475403,56980.244079314,-0.000019624,0.000000000,0.000329294
1787866450.054357052,56980.343935623,-0.000020354,0.000000000,0.000328562
1787866450.154449701,56980.444060478,-0.000021016,0.000000000,0.000327861
1787866450.254522324,56980.544097276,-0.000021688,0.000000000,0.000327174
1787866450.354616165,56980.644187581,-0.000022328,0.000000000,0.000326466
1787866450.454556465,56980.744130719,-0.000022948,0.000000000,0.000325738
1787866450.554370165,56980.843941968,-0.000023504,0.000000000,0.000325071
1787866450.654537201,56980.944131003,-0.000024027,0.000000000,0.000324386
1787866450.754442215,56981.044045448,-0.000024510,0.000000000,0.000323695
1787866450.854527235,56981.144101509,-0.000024968,0.000000000,0.000323046
1787866450.954271793,56981.243842064,-0.000025432,0.000000000,0.000322395
1787866451.054546118,56981.344119393,-0.000025893,0.000000000,0.000321759
1787866451.154395580,56981.443966566,-0.000026323,0.000000000,0.000321040
1787866451.254549265,56981.544124049,-0.000026687,0.000000000,0.000320379
1787866451.354417562,56981.643987821,-0.000027055,0.000000000,0.000319736
1787866451.454575300,56981.744146494,-0.000027406,0.000000000,0.000319039
1787866451.554358006,56981.843926390,-0.000027747,0.000000000,0.000318325
1787866451.654389143,56981.943958220,-0.000028092,0.000000000,0.000317584
1787866451.754664898,56982.044246821,-0.000028404,0.000000000,0.000316902
1787866451.854635000,56982.144221922,-0.000028676,0.000000000,0.000316241
1787866451.954716682,56982.244302492,-0.000028936,0.000000000,0.000315588
1787866452.054583788,56982.344166114,-0.000029224,0.000000000,0.000314859
1787866452.154540777,56982.444116681,-0.000029468,0.000000000,0.000314151
1787866452.254449844,56982.544063295,-0.000029688,0.000000000,0.000313458
1787866452.354638577,56982.644214221,-0.000029903,0.000000000,0.000312804
1787866452.454329014,56982.743898858,-0.000030109,0.000000000,0.000312163
1787866452.554473400,56982.844071870,-0.000030302,0.000000000,0.000311507
1787866452.654400110,56982.943970527,-0.000030477,0.000000000,0.000310807
1787866452.754548073,56983.044119829,-0.000030618,0.000000000,0.000310165
1787866452.854347229,56983.143916068,-0.000030754,0.000000000,0.000309524
1787866452.954405308,56983.243976264,-0.000030913,0.000000000,0.000308876
1787866453.054521561,56983.344096045,-0.000031083,0.000000000,0.000308237
1787866453.154532194,56983.444104125,-0.000031233,0.000000000,0.000307605
1787866453.254649162,56983.544221076,-0.000031365,0.000000000,0.000307032
1787866453.354547739,56983.644120068,-0.000031466,0.000000000,0.000306368
1787866453.454653978,56983.744227066,-0.000031545,0.000000000,0.000305757
1787866453.554649115,56983.844221120,-0.000031632,0.000000000,0.000305139
1787866453.654585361,56983.944155505,-0.000031729,0.000000000,0.000304492
1787866453.754558325,56984.044131386,-0.000031821,0.000000000,0.000303908
1787866453.854633331,56984.144205262,-0.000031890,0.000000000,0.000303299
1787866453.954389572,56984.243960776,-0.000031957,0.000000000,0.000302681
1787866454.054456472,56984.344059685,-0.000032015,0.000000000,0.000302123
1787866454.154566765,56984.444138258,-0.000032111,0.000000000,0.000301507
1787866454.254574776,56984.544148866,-0.000032210,0.000000000,0.000300875
1787866454.354576349,56984.644147990,-0.000032284,0.000000000,0.000300267
1787866454.454525232,56984.744103279,-0.000032317,0.000000000,0.000299686
1787866454.554468870,56984.844072617,-0.000032364,0.000000000,0.000299022
1787866454.654416084,56984.943985907,-0.000032429,0.000000000,0.000298403
1787866454.754526138,56985.044099709,-0.000032505,0.000000000,0.000297847
1787866454.854538918,56985.144112919,-0.000032574,0.000000000,0.000297190
1787866454.954632998,56985.244214339,-0.000032571,0.000000000,0.000296566
1787866455.054611444,56985.344193565,-0.000032585,0.000000000,0.000295958
1787866455.154617071,56985.444188946,-0.000032632,0.000000000,0.000295295
1787866455.254569054,56985.544157443,-0.000032680,0.000000000,0.000294682
1787866455.354685545,56985.644263990,-0.000032717,0.000000000,0.000294075
1787866455.454782963,56985.744365348,-0.000032757,0.000000000,0.000293414
1787866455.554360151,56985.843932142,-0.000032758,0.000000000,0.000292799
1787866455.654452085,56985.944056058,-0.000032762,0.000000000,0.000292236
1787866455.754477024,56986.044071919,-0.000032787,0.000000000,0.000291599
1787866455.854516268,56986.144091460,-0.000032849,0.000000000,0.000290933
1787866455.954590321,56986.244161722,-0.000032886,0.000000000,0.000290296
1787866456.054577112,56986.344151305,-0.000032932,0.000000000,0.000289619
1787866456.154624939,56986.444196816,-0.000032960,0.000000000,0.000289004
1787866456.254607916,56986.544178568,-0.000032980,0.000000000,0.000288430
1787866456.354610920,56986.644203271,-0.000033006,0.000000000,0.000287788
1787866456.454574823,56986.744144018,-0.000033019,0.000000000,0.000287178
1787866456.554649115,56986.844223184,-0.000033022,0.000000000,0.000286638
1787866456.654685259,56986.944256980,-0.000033032,0.000000000,0.000286058
1787866456.754635096,56987.044212746,-0.000033035,0.000000000,0.000285453
1787866456.854660511,56987.144239686,-0.000033043,0.000000000,0.000284847
1787866456.954676151,56987.244251509,-0.000033057,0.000000000,0.000284268
1787866457.054416418,56987.343990540,-0.000033053,0.000000000,0.000283693
1787866457.154515505,56987.444089754,-0.000033073,0.000000000,0.000283131
1787866457.254551649,56987.544126606,-0.000033086,0.000000000,0.000282509
1787866457.354593992,56987.644164730,-0.000033088,0.000000000,0.000281931
1787866457.454630375,56987.744201846,-0.000033066,0.000000000,0.000281327
1787866457.554663658,56987.844233593,-0.000033085,0.000000000,0.000280732
1787866457.654680729,56987.944251682,-0.000033085,0.000000000,0.000280119
1787866457.754691124,56988.044261008,-0.000033065,0.000000000,0.000279510
1787866457.854743481,56988.144316262,-0.000033045,0.000000000,0.000278935
1787866457.954416275,56988.243988672,-0.000033037,0.000000000,0.000278349
1787866458.054773331,56988.344349784,-0.000033029,0.000000000,0.000277790
1787866458.154481173,56988.444080303,-0.000033034,0.000000000,0.000277234
1787866458.254580021,56988.544150593,-0.000033045,0.000000000,0.000276671
1787866458.354566336,56988.644136603,-0.000033054,0.000000000,0.000276143
1787866458.454587936,56988.744159508,-0.000033073,0.000000000,0.000275547
1787866458.554556370,56988.844130971,-0.000033054,0.000000000,0.000274922
1787866458.654553175,56988.944126971,-0.000033050,0.000000000,0.000274334
1787866458.754541874,56989.044117267,-0.000033069,0.000000000,0.000273766
1787866458.854549170,56989.144124375,-0.000033071,0.000000000,0.000273222
1787866458.954612970,56989.244190194,-0.000033051,0.000000000,0.000272621
1787866459.054425240,56989.343998678,-0.000033018,0.000000000,0.000272010
1787866459.154514551,56989.444089848,-0.000032987,0.000000000,0.000271453
1787866459.254534483,56989.544107040,-0.000032992,0.000000000,0.000270883
1787866459.354562283,56989.644135326,-0.000032995,0.000000000,0.000270380
1787866459.454612494,56989.744205323,-0.000033000,0.000000000,0.000269879
1787866459.554631472,56989.844206513,-0.000033001,0.000000000,0.000269382
1787866459.654620886,56989.944194296,-0.000032999,0.000000000,0.000268866
1787866459.754518270,56990.044091649,-0.000032994,0.000000000,0.000268345
1787866459.854558706,56990.144132325,-0.000033009,0.000000000,0.000267814
1787866459.954478264,56990.244086319,-0.000033016,0.000000000,0.000267284
1787866460.054480553,56990.344097582,-0.000033014,0.000000000,0.000266813
1787866460.154615402,56990.444191831,-0.000033007,0.000000000,0.000266356
1787866460.254704952,56990.544284704,-0.000032985,0.000000000,0.000265855
1787866460.354550838,56990.644127106,-0.000032981,0.000000000,0.000265367
1787866460.454719305,56990.744300378,-0.000032998,0.000000000,0.000264860
1787866460.554549456,56990.844125661,-0.000033004,0.000000000,0.000264349
1787866460.654559374,56990.944134573,-0.000032992,0.000000000,0.000263913
1787866460.754688025,56991.044269940,-0.000032957,0.000000000,0.000263399
1787866460.854755878,56991.144335706,-0.000032930,0.000000000,0.000262852
1787866460.954661608,56991.244234851,-0.000032929,0.000000000,0.000262339
1787866461.054555893,56991.344129206,-0.000032945,0.000000000,0.000261860
1787866461.154565811,56991.444136643,-0.000032971,0.000000000,0.000261338
1787866461.254536390,56991.544106916,-0.000032957,0.000000000,0.000260734
1787866461.354612112,56991.644184600,-0.000032917,0.000000000,0.000260239
1787866461.454591751,56991.744165621,-0.000032901,0.000000000,0.000259742
1787866461.554464340,56991.844070351,-0.000032921,0.000000000,0.000259170
1787866461.654606819,56991.944180048,-0.000032937,0.000000000,0.000258665
1787866461.754537821,56992.044107270,-0.000032932,0.000000000,0.000258155
1787866461.854444027,56992.144041794,-0.000032920,0.000000000,0.000257580
1787866461.954594374,56992.244167410,-0.000032887,0.000000000,0.000257023
1787866462.054458141,56992.344059488,-0.000032864,0.000000000,0.000256540
1787866462.154651880,56992.444222150,-0.000032880,0.000000000,0.000255980
1787866462.254659891,56992.544230337,-0.000032914,0.000000000,0.000255392
1787866462.354710817,56992.644283982,-0.000032920,0.000000000,0.000254889
1787866462.454763412,56992.744339084,-0.000032901,0.000000000,0.000254383
1787866462.554617167,56992.844188241,-0.000032898,0.000000000,0.000253824
1787866462.654657602,56992.944228069,-0.000032852,0.000000000,0.000253331
1787866462.754458904,56993.044052513,-0.000032837,0.000000000,0.000252865
1787866462.854671717,56993.144241334,-0.000032839,0.000000000,0.000252311
1787866462.954576969,56993.244148820,-0.000032857,0.000000000,0.000251770
1787866463.054653645,56993.344225904,-0.000032862,0.000000000,0.000251318
1787866463.154687405,56993.444260657,-0.000032842,0.000000000,0.000250810
1787866463.254699230,56993.544270184,-0.000032831,0.000000000,0.000250251
1787866463.354626894,56993.644196729,-0.000032793,0.000000000,0.000249726
1787866463.454648972,56993.744220310,-0.000032758,0.000000000,0.000249250
1787866463.554707289,56993.844280131,-0.000032740,0.000000000,0.000248759
1787866463.654669523,56993.944239022,-0.000032768,0.000000000,0.000248218
1787866463.754714727,56994.044284505,-0.000032778,0.000000000,0.000247754
1787866463.854574919,56994.144144703,-0.000032761,0.000000000,0.000247287
1787866463.954641819,56994.244211887,-0.000032771,0.000000000,0.000246746
1787866464.054705143,56994.344278463,-0.000032771,0.000000000,0.000246263
1787866464.154654980,56994.444230070,-0.000032764,0.000000000,0.000245811
1787866464.254689217,56994.544264410,-0.000032762,0.000000000,0.000245273
1787866464.354621172,56994.644194448,-0.000032749,0.000000000,0.000244771
1787866464.454698563,56994.744273490,-0.000032745,0.000000000,0.000244295
1787866464.554649115,56994.844224991,-0.000032728,0.000000000,0.000243765
1787866464.654679537,56994.944253959,-0.000032731,0.000000000,0.000243224
1787866464.754699469,56995.044269298,-0.000032728,0.000000000,0.000242730
1787866464.854594231,56995.144163605,-0.000032720,0.000000000,0.000242244
1787866464.954841852,56995.244428343,-0.000032714,0.000000000,0.000241761
1787866465.054655075,56995.344226879,-0.000032693,0.000000000,0.000241269
1787866465.154625177,56995.444196643,-0.000032673,0.000000000,0.000240843
1787866465.254596710,56995.544168199,-0.000032683,0.000000000,0.000240352
1787866465.354715109,56995.644284793,-0.000032685,0.000000000,0.000239832
1787866465.454595804,56995.744165494,-0.000032678,0.000000000,0.000239359
1787866465.554728270,56995.844301391,-0.000032644,0.000000000,0.000238864
1787866465.654702663,56995.944272522,-0.000032624,0.000000000,0.000238362
1787866465.754692554,56996.044263474,-0.000032612,0.000000000,0.000237907
1787866465.854761839,56996.144338584,-0.000032611,0.000000000,0.000237421
1787866465.954595804,56996.244179644,-0.000032608,0.000000000,0.000236930
1787866466.054630518,56996.344202296,-0.000032621,0.000000000,0.000236421
1787866466.154648542,56996.444219995,-0.000032619,0.000000000,0.000235905
1787866466.254712343,56996.544284609,-0.000032594,0.000000000,0.000235352
1787866466.354688168,56996.644258715,-0.000032577,0.000000000,0.000234843
1787866466.454793215,56996.744363534,-0.000032576,0.000000000,0.000234358
1787866466.554723501,56996.844295516,-0.000032592,0.000000000,0.000233864
1787866466.654733658,56996.944303796,-0.000032611,0.000000000,0.000233307
1787866466.754674435,56997.044244614,-0.000032592,0.000000000,0.000232828
1787866466.854845285,56997.144426166,-0.000032569,0.000000000,0.000232399
1787866466.954863310,56997.244446149,-0.000032571,0.000000000,0.000231872
1787866467.054726601,56997.344306056,-0.000032590,0.000000000,0.000231330
1787866467.154759407,56997.444334495,-0.000032563,0.000000000,0.000230820
1787866467.254781723,56997.544356721,-0.000032549,0.000000000,0.000230327
1787866467.354695797,56997.644265988,-0.000032554,0.000000000,0.000229834
1787866467.454775572,56997.744346108,-0.000032545,0.000000000,0.000229394
1787866467.554764748,56997.844338295,-0.000032529,0.000000000,0.000228946
1787866467.654665947,56997.944241146,-0.000032507,0.000000000,0.000228472
1787866467.754663467,56998.044237400,-0.000032481,0.000000000,0.000228021
1787866467.854779243,56998.144352338,-0.000032466,0.000000000,0.000227509
1787866467.954705715,56998.244280624,-0.000032453,0.000000000,0.000226932
1787866468.054743528,56998.344322099,-0.000032454,0.000000000,0.000226401
1787866468.154749155,56998.444325238,-0.000032472,0.000000000,0.000225914
1787866468.254806042,56998.544380261,-0.000032476,0.000000000,0.000225384
1787866468.354591846,56998.644163905,-0.000032469,0.000000000,0.000224889
1787866468.454800367,56998.744373222,-0.000032419,0.000000000,0.000224425
1787866468.554785252,56998.844358507,-0.000032396,0.000000000,0.000223939
1787866468.654740334,56998.944310752,-0.000032400,0.000000000,0.000223433
1787866468.754791498,56999.044362490,-0.000032400,0.000000000,0.000222965
1787866468.854749203,56999.144318417,-0.000032396,0.000000000,0.000222476
1787866468.954752445,56999.244321095,-0.000032401,0.000000000,0.000221971
1787866469.054724932,56999.344298929,-0.000032393,0.000000000,0.000221523
1787866469.154779911,56999.444353756,-0.000032383,0.000000000,0.000221072
1787866469.254679918,56999.544248957,-0.000032376,0.000000000,0.000220565
1787866469.354663134,56999.644232938,-0.000032349,0.000000000,0.000220113
1787866469.454707146,56999.744277438,-0.000032347,0.000000000,0.000219679
1787866469.554736376,56999.844308615,-0.000032349,0.000000000,0.000219174
