wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872613.3186514,4.2678038669982925,68.5,-8.19607106800041,-0.0025994939944253156,-0.04116859751913504
1787872613.4567108,4.405863326996041,68.6,-8.181355327280983,-0.0032366608852187613,-0.04697267285498429
1787872613.5966754,4.545827181995264,68.7,-8.166601503625401,-0.003964733454063495,-0.05353436730138064
1787872613.733709,4.682861493995006,68.8,-8.151883218155321,-0.004790996631457445,-0.0606643700596386
1787872613.8700778,4.819230168999638,68.9,-8.137257847109597,-0.005720713993520893,-0.06847951432464984
1787872614.0080926,4.957245090998185,69.0,-8.122682524567855,-0.006765636597984545,-0.07699351372694695
1787872614.0769918,5.026144509000005,69.1,-8.108190878903315,-0.007931219676292303,-0.08612487504904295
1787872614.2155201,5.164672537997831,69.2,-8.086456775471676,-0.009940648569393935,-0.10137537448807667
1787872614.28451,5.233662335995177,69.3,-8.071954145363152,-0.011475300785941204,-0.1126704676009593
1787872614.353644,5.302796322001086,69.3,-8.057452067823275,-0.01318058381955778,-0.12478935496419179
1787872614.3681633,5.3173149790018215,69.4,-8.042899716552204,-0.015073432705307902,-0.1375311277735154
1787872614.3791652,5.328316623999854,69.4,-8.028331622611532,-0.017160061371289136,-0.1507933594703106
1787872614.38946,5.338611562001461,69.4,-8.013618329798287,-0.019471388739564017,-0.16483742083892566
1787872614.3987806,5.347932011994999,69.4,-7.998798005335794,-0.022017567648819496,-0.17959264031224387
1787872614.4075277,5.356678889998875,69.4,-7.983924752406398,-0.02480223104956072,-0.19480866145933226
1787872614.4152048,5.364356252001016,69.4,-7.968920204615163,-0.027850849798392533,-0.21047452925343443
1787872614.4224098,5.3715609009959735,69.4,-7.953875814078877,-0.03115589919625984,-0.22656541463199392
1787872614.428936,5.378087320001214,69.5,-7.93880963772696,-0.03472303966959684,-0.2430355960684142
1787872614.504881,5.454032697001821,69.5,-7.923723234077266,-0.03856159462700911,-0.26000014091952295
1787872614.5808322,5.529984635999426,69.5,-7.908655867498058,-0.04267202558268755,-0.2775057425641081
1787872614.7183611,5.667513627995504,69.6,-7.893616897083863,-0.04706211457456138,-0.2955491711287365
1787872614.8559685,5.805120689998148,69.7,-7.878655993514421,-0.05172620328910756,-0.3139788625540978
1787872614.9956522,5.944804448001378,69.8,-7.8658374340233115,-0.05597001803516545,-0.33116690875910826
1787872615.1337337,6.082886072996189,70.0,-7.854789937331003,-0.05981460061034079,-0.34094936297031364
1787872615.1484363,6.097587930998998,70.0,-7.8436818007013205,-0.06380538598948408,-0.3527987595883252
1787872615.223132,6.172284979002143,70.0,-7.832623408937163,-0.06793892510189029,-0.36694278061023106
1787872615.3610945,6.31024676800007,70.1,-7.82163408134604,-0.07222946148796684,-0.38194892448311973
1787872615.5194674,6.46861974499916,70.3,-7.810713236029912,-0.07668566805113068,-0.39733286132063855
1787872615.661466,6.610618699996849,70.4,-7.799858970762324,-0.0813121528655738,-0.41294740777054867
1787872615.6766956,6.625847092996992,70.4,-7.789048135523939,-0.08612173857320261,-0.42870484367116146
1787872615.68807,6.637222006997035,70.4,-7.778247104408395,-0.09113320785824536,-0.4445801416431393
1787872615.760664,6.709816529000818,70.5,-7.767476148576097,-0.09634037823405366,-0.460549048808115
1787872615.8990092,6.848161739995703,70.6,-7.7566812530867795,-0.10177459685602312,-0.4765664542210677
1787872615.9129925,6.862144765997073,70.6,-7.745893501993973,-0.10742429472356002,-0.49259936725929654
1787872615.9876497,6.936802080999769,70.6,-7.735101926669808,-0.11329818759536854,-0.5085915855763421
1787872616.1281996,7.077352077001706,70.8,-7.72208849079538,-0.12066239238082359,-0.524695037769861
1787872616.2686598,7.217811812995933,70.9,-7.707556035360061,-0.1292041538225058,-0.5426664838427004
1787872616.3453603,7.294511981999676,71.0,-7.6928193957360405,-0.1382425259436249,-0.5622876836930917
1787872616.4214208,7.3705734300019685,71.0,-7.677937934980567,-0.14778001083652006,-0.5821326209805452
1787872616.5602324,7.50938496299932,71.1,-7.663217309211732,-0.15763124328340855,-0.6018008793993908
1787872616.7002435,7.649395827997068,71.2,-7.648680334127831,-0.1677754124408734,-0.6209011143245213
1787872616.7147164,7.663868186995387,71.3,-7.634339092476493,-0.17818996232682943,-0.6391254712050949
1787872616.7270904,7.676241843000753,71.3,-7.620188313716784,-0.1888579029718021,-0.656419800177151
1787872616.7375798,7.686731114998111,71.3,-7.606221725574286,-0.1997627361623326,-0.6728290492415295
1787872616.8095944,7.758746617000725,71.3,-7.592434291675712,-0.210890333859531,-0.6884423871349119
1787872616.9471512,7.896303515000909,71.4,-7.5788198738177215,-0.22222528311321396,-0.7030425653783744
1787872617.0237987,7.97295074199792,71.5,-7.565370330315511,-0.23375228692215297,-0.716851190833922
1787872617.1007147,8.049868073001562,71.5,-7.552079183109169,-0.2454583594199231,-0.7297924350102478
1787872617.2404873,8.18964051999501,71.6,-7.538937548604637,-0.25732860716037986,-0.7417257779302974
1787872617.2566032,8.205754827999044,71.7,-7.525935180217274,-0.2693478039052423,-0.7526169033180393
