sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787875971.025859594,66501.315446117,0.071038075,0.000000000,0.619502544
1787875971.125985622,66501.415577699,0.072432429,0.000000000,0.613906860
1787875971.225860357,66501.515447024,0.073315181,0.000000000,0.606744766
1787875971.325999975,66501.615598137,0.073439337,0.000000000,0.604051352
1787875971.425811529,66501.715391523,0.073769972,0.000000000,0.602704346
1787875971.525761366,66501.815335841,0.072682329,0.000000000,0.599370062
1787875971.625751972,66501.915325979,0.074875325,0.000000000,0.599548638
1787875971.725767612,66502.015344164,0.075885408,0.000000000,0.600360632
1787875971.825776339,66502.115351388,0.076260656,0.000000000,0.600409985
1787875971.925738335,66502.215320123,0.077066973,0.000000000,0.598566592
1787875972.025839806,66502.315427413,0.077806443,0.000000000,0.596447408
1787875972.125810146,66502.415385535,0.078934185,0.000000000,0.593843460
1787875972.225771666,66502.515364106,0.079198912,0.000000000,0.592067480
1787875972.325779438,66502.615352975,0.080023505,0.000000000,0.590317249
1787875972.425699234,66502.715269533,0.080479793,0.000000000,0.589421332
1787875972.525777578,66502.815350432,0.081579320,0.000000000,0.587921083
1787875972.625798225,66502.915376920,0.082394890,0.000000000,0.587139010
1787875972.725902081,66503.015483449,0.082456775,0.000000000,0.587823808
1787875972.825894356,66503.115474556,0.082456775,0.000000000,0.587823808
1787875972.925814390,66503.215389055,0.082908951,0.000000000,0.587691963
1787875973.025835037,66503.315415201,0.083384283,0.000000000,0.587885022
1787875973.125809669,66503.415391091,0.084813327,0.000000000,0.590892732
1787875973.225913763,66503.515504678,0.085015312,0.000000000,0.590073109
1787875973.325902700,66503.615487194,0.084656686,0.000000000,0.589260340
1787875973.425928354,66503.715511472,0.084900968,0.000000000,0.588113487
1787875973.525846958,66503.815429808,0.085117340,0.000000000,0.587015867
1787875973.625992298,66503.915578063,0.085285872,0.000000000,0.586444855
1787875973.726032495,66504.015620519,0.084981352,0.000000000,0.587876916
1787875973.826034069,66504.115628752,0.085047156,0.000000000,0.588313878
1787875973.925940752,66504.215528037,0.085136592,0.000000000,0.588614523
1787875974.025919437,66504.315508909,0.084612854,0.000000000,0.590154111
1787875974.125902176,66504.415489486,0.084883921,0.000000000,0.589632392
1787875974.225908279,66504.515499917,0.085141830,0.000000000,0.590734303
1787875974.325931311,66504.615520627,0.085413836,0.000000000,0.591810703
1787875974.425935030,66504.715526586,0.085857823,0.000000000,0.591529012
1787875974.525933266,66504.815522377,0.086039819,0.000000000,0.591169417
1787875974.625959158,66504.915543672,0.086212002,0.000000000,0.592831850
1787875974.725916624,66505.015500084,0.086166427,0.000000000,0.592438459
1787875974.825922012,66505.115503294,0.085789725,0.000000000,0.593280673
1787875974.925891161,66505.215469190,0.085484207,0.000000000,0.593138337
1787875975.025919676,66505.315501596,0.085484207,0.000000000,0.593138337
1787875975.125908852,66505.415490069,0.085504144,0.000000000,0.591310143
1787875975.225911140,66505.515489656,0.085514165,0.000000000,0.590734005
1787875975.325856686,66505.615436283,0.085422747,0.000000000,0.590873539
1787875975.425969124,66505.715562148,0.085694849,0.000000000,0.591843963
1787875975.525994301,66505.815581467,0.085573465,0.000000000,0.590807796
1787875975.625862837,66505.915444251,0.085469007,0.000000000,0.590574503
1787875975.725915909,66506.015494418,0.085990824,0.000000000,0.590955257
1787875975.825925827,66506.115506908,0.086281747,0.000000000,0.590191543
1787875975.925830841,66506.215407196,0.086323455,0.000000000,0.589525759
1787875976.026044607,66506.315626515,0.086245500,0.000000000,0.591882527
1787875976.126100063,66506.415679635,0.085920900,0.000000000,0.592095315
1787875976.225986481,66506.515564802,0.085984997,0.000000000,0.593024909
1787875976.325975895,66506.615549590,0.085984997,0.000000000,0.593024909
1787875976.426041126,66506.715618276,0.086232863,0.000000000,0.590521872
1787875976.525897741,66506.815477275,0.086490132,0.000000000,0.591316402
1787875976.625982285,66506.915574602,0.086378418,0.000000000,0.591808379
1787875976.725980520,66507.015569341,0.086064741,0.000000000,0.593142509
1787875976.825920105,66507.115501948,0.086278059,0.000000000,0.593158066
1787875976.925984144,66507.215568012,0.086358801,0.000000000,0.593667567
1787875977.025883913,66507.315465102,0.086339131,0.000000000,0.593889236
1787875977.125923395,66507.415504925,0.085135669,0.000000000,0.590815365
1787875977.226133108,66507.515720578,0.086088151,0.000000000,0.592544496
1787875977.326018572,66507.615595804,0.085821360,0.000000000,0.592745900
1787875977.426107407,66507.715687331,0.085956693,0.000000000,0.594830990
1787875977.525969982,66507.815547681,0.085935600,0.000000000,0.594304323
1787875977.625923634,66507.915506668,0.086719312,0.000000000,0.595495939
1787875977.726100683,66508.015695209,0.086239778,0.000000000,0.594464302
1787875977.826014519,66508.115596973,0.086603619,0.000000000,0.595622122
1787875977.925938606,66508.215513162,0.086457781,0.000000000,0.596073866
1787875978.025939226,66508.315522103,0.086103395,0.000000000,0.595920324
1787875978.126060247,66508.415641164,0.086187623,0.000000000,0.595675588
1787875978.226109266,66508.515693607,0.086323544,0.000000000,0.595020950
1787875978.326083422,66508.615664073,0.086506195,0.000000000,0.594836533
1787875978.425918579,66508.715492134,0.086656570,0.000000000,0.594367921
1787875978.525983334,66508.815555058,0.086998299,0.000000000,0.593939841
1787875978.626039028,66508.915624946,0.086632997,0.000000000,0.593495190
1787875978.726128101,66509.015724065,0.086796649,0.000000000,0.594789267
1787875978.826122284,66509.115718407,0.086469099,0.000000000,0.594917119
1787875978.926243544,66509.215841625,0.086518027,0.000000000,0.595367610
1787875979.026013136,66509.315602833,0.086378932,0.000000000,0.594747126
1787875979.126060486,66509.415653239,0.086154297,0.000000000,0.593751967
1787875979.226087093,66509.515679652,0.086376563,0.000000000,0.594542623
1787875979.326060534,66509.615647143,0.086411700,0.000000000,0.595464051
1787875979.426023483,66509.715610692,0.086185254,0.000000000,0.596720397
1787875979.526225090,66509.815826051,0.065291665,0.000000000,0.584784508
1787875979.626131773,66509.915723705,0.044685081,0.000000000,0.584480464
1787875979.726194620,66510.015793773,0.024162997,0.000000000,0.589839041
1787875979.826142788,66510.115740014,0.007649552,0.000000000,0.600598037
1787875979.926077604,66510.215662421,-0.004832054,0.000000000,0.611490667
1787875980.026133776,66510.315726832,-0.012603392,0.000000000,0.622049093
1787875980.126139879,66510.415735114,-0.017694311,0.000000000,0.629370272
1787875980.226015329,66510.515596342,-0.020577308,0.000000000,0.633609712
1787875980.326068163,66510.615652604,-0.022662494,0.000000000,0.635200322
1787875980.427095652,66510.716799465,-0.024065254,0.000000000,0.635630012
1787875980.526164055,66510.815751614,-0.025439421,0.000000000,0.635954380
1787875980.626115561,66510.915710692,-0.026800634,0.000000000,0.636763573
1787875980.726060629,66511.015660137,-0.027775688,0.000000000,0.638823986
1787875980.826056957,66511.115641406,-0.028583951,0.000000000,0.641689539
1787875980.926073551,66511.215656265,-0.029338172,0.000000000,0.645364344
1787875981.026069164,66511.315648896,-0.030188236,0.000000000,0.649419129
1787875981.126057625,66511.415643783,-0.028503668,0.000000000,0.654702723
1787875981.226006985,66511.515602935,-0.027349519,0.000000000,0.659595609
1787875981.326165676,66511.615760099,-0.026272165,0.000000000,0.663677633
1787875981.426006556,66511.715602792,-0.025123097,0.000000000,0.667521596
1787875981.526073933,66511.815660035,-0.032369804,0.000000000,0.593961895
1787875981.626107454,66511.915708606,-0.091278449,0.000000000,0.673516035
1787875981.726154089,66512.015743118,-0.117521517,0.000000000,0.684191287
1787875981.826129675,66512.115715171,-0.120000000,0.000000000,0.694213510
1787875981.926184893,66512.215772795,-0.120000000,0.000000000,0.694213510
1787875982.026142120,66512.315745373,-0.120000000,0.000000000,0.665667653
1787875982.126095295,66512.415677406,-0.120000000,0.000000000,0.637594581
1787875982.226087093,66512.515670378,-0.120000000,0.000000000,0.612309456
1787875982.326078892,66512.615661490,-0.120000000,0.000000000,0.599012434
1787875982.426131725,66512.715713757,-0.120000000,0.000000000,0.598033905
1787875982.526066542,66512.815653422,-0.120000000,0.000000000,0.608968794
1787875982.626029730,66512.915618576,-0.120000000,0.000000000,0.625938535
1787875982.726133823,66513.015723241,-0.120000000,0.000000000,0.644046664
1787875982.826057434,66513.115646631,-0.120000000,0.000000000,0.662919402
1787875982.926057100,66513.215641322,-0.120000000,0.000000000,0.679660320
1787875983.026220560,66513.315811464,-0.120000000,0.000000000,0.693077683
1787875983.126116037,66513.415701243,-0.120000000,0.000000000,0.701937795
1787875983.226055145,66513.515641801,-0.120000000,0.000000000,0.706988513
1787875983.326074123,66513.615660743,-0.120000000,0.000000000,0.711370230
1787875983.426242590,66513.715830462,-0.120000000,0.000000000,0.716383815
1787875983.526212931,66513.815799346,-0.120000000,0.000000000,0.716383815
1787875983.626179934,66513.915762281,-0.120000000,0.000000000,0.732531428
1787875983.726260662,66514.015850010,-0.120000000,0.000000000,0.747225165
1787875983.826165199,66514.115750810,-0.120000000,0.000000000,0.762488723
1787875983.926230192,66514.215815805,-0.120000000,0.000000000,0.780920625
1787875984.026245356,66514.315836147,-0.120000000,0.000000000,0.804761887
1787875984.126081705,66514.415674698,-0.120000000,0.000000000,0.829621732
1787875984.226179123,66514.515773835,-0.120000000,0.000000000,0.850000000
1787875984.326203346,66514.615795469,-0.120000000,0.000000000,0.850000000
1787875984.426087141,66514.715679085,-0.120000000,0.000000000,0.850000000
1787875984.526087761,66514.815679800,-0.120000000,0.000000000,0.850000000
1787875984.626161575,66514.915749005,-0.120000000,0.000000000,0.850000000
1787875984.726089239,66515.015682333,-0.120000000,0.000000000,0.850000000
1787875984.826145887,66515.115734425,-0.120000000,0.000000000,0.850000000
1787875984.926210642,66515.215793956,-0.120000000,0.000000000,0.850000000
1787875985.026083469,66515.315662639,-0.120000000,0.000000000,0.850000000
1787875985.126147747,66515.415731812,-0.120000000,0.000000000,0.850000000
1787875985.226076365,66515.515658742,-0.120000000,0.000000000,0.850000000
1787875985.326210976,66515.615789534,-0.120000000,0.000000000,0.850000000
1787875985.426042795,66515.715626911,-0.120000000,0.000000000,0.850000000
1787875985.526062965,66515.815641322,-0.120000000,0.000000000,0.850000000
1787875985.626030445,66515.915606628,-0.120000000,0.000000000,0.850000000
1787875985.726048946,66516.015635912,-0.120000000,0.000000000,0.850000000
1787875985.826188803,66516.115766860,-0.120000000,0.000000000,0.850000000
1787875985.926070929,66516.215648817,-0.120000000,0.000000000,0.850000000
1787875986.026128054,66516.315705371,-0.120000000,0.000000000,0.850000000
1787875986.126118422,66516.415692823,-0.120000000,0.000000000,0.850000000
1787875986.226168156,66516.515741784,-0.120000000,0.000000000,0.850000000
1787875986.326095581,66516.615670122,-0.120000000,0.000000000,0.850000000
1787875986.426026344,66516.715601033,-0.120000000,0.000000000,0.850000000
1787875986.526070595,66516.815644379,-0.120000000,0.000000000,0.850000000
1787875986.626007557,66516.915583577,-0.120000000,0.000000000,0.850000000
1787875986.726068974,66517.015647729,-0.120000000,0.000000000,0.850000000
1787875986.826063871,66517.115647602,-0.120000000,0.000000000,0.850000000
1787875986.926044464,66517.215626414,-0.120000000,0.000000000,0.850000000
1787875987.026113033,66517.315695156,-0.120000000,0.000000000,0.850000000
1787875987.126117706,66517.415696794,-0.120000000,0.000000000,0.850000000
1787875987.226054668,66517.515635974,-0.120000000,0.000000000,0.850000000
1787875987.326199532,66517.615780270,-0.120000000,0.000000000,0.850000000
1787875987.426181316,66517.715761562,-0.120000000,0.000000000,0.850000000
1787875987.526198864,66517.815783193,-0.120000000,0.000000000,0.850000000
1787875987.626167774,66517.915746684,-0.120000000,0.000000000,0.850000000
1787875987.726204157,66518.015783432,-0.120000000,0.000000000,0.850000000
1787875987.826122999,66518.115703022,-0.120000000,0.000000000,0.850000000
1787875987.926027060,66518.215590103,-0.120000000,0.000000000,0.850000000
1787875988.026133299,66518.315719017,-0.120000000,0.000000000,0.850000000
1787875988.126249075,66518.415843202,-0.120000000,0.000000000,0.850000000
1787875988.226169825,66518.515750937,-0.120000000,0.000000000,0.850000000
1787875988.326207399,66518.615792771,-0.120000000,0.000000000,0.850000000
1787875988.426199198,66518.715784067,-0.120000000,0.000000000,0.850000000
1787875988.526211500,66518.815796668,-0.120000000,0.000000000,0.850000000
1787875988.626212597,66518.915795145,-0.120000000,0.000000000,0.850000000
1787875988.726162195,66519.015746170,-0.120000000,0.000000000,0.850000000
1787875988.826170683,66519.115754758,-0.120000000,0.000000000,0.850000000
1787875988.926266432,66519.215866528,-0.120000000,0.000000000,0.850000000
1787875989.026113510,66519.315695903,-0.120000000,0.000000000,0.850000000
1787875989.126129389,66519.415714130,-0.120000000,0.000000000,0.850000000
1787875989.226088762,66519.515669565,-0.120000000,0.000000000,0.850000000
1787875989.326145649,66519.615724242,-0.120000000,0.000000000,0.850000000
1787875989.426138639,66519.715717435,-0.120000000,0.000000000,0.850000000
1787875989.526181221,66519.815761385,-0.120000000,0.000000000,0.850000000
1787875989.626191378,66519.915777074,-0.120000000,0.000000000,0.850000000
1787875989.726148605,66520.015735584,-0.120000000,0.000000000,0.850000000
1787875989.826218843,66520.115800289,-0.120000000,0.000000000,0.850000000
1787875989.926381350,66520.215979543,-0.120000000,0.000000000,0.850000000
1787875990.026144743,66520.315730796,-0.120000000,0.000000000,0.850000000
1787875990.126219988,66520.415803896,-0.120000000,0.000000000,0.850000000
1787875990.226178646,66520.515766279,-0.120000000,0.000000000,0.850000000
1787875990.326309204,66520.615913854,-0.120000000,0.000000000,0.850000000
1787875990.425978422,66520.715540277,-0.120000000,0.000000000,0.850000000
1787875990.526243210,66520.815834765,-0.120000000,0.000000000,0.850000000
1787875990.626171589,66520.915748647,-0.120000000,0.000000000,0.850000000
1787875990.726210356,66521.015789462,-0.010000000,0.000000000,0.650000000
1787875990.826191664,66521.115774054,0.000000000,0.000000000,0.450000000
1787875990.926180840,66521.215759529,-0.090000000,0.000000000,0.650000000
1787875991.026113749,66521.315693447,-0.120000000,0.000000000,0.850000000
1787875991.126343489,66521.415925907,-0.120000000,0.000000000,0.850000000
1787875991.226318598,66521.515908400,-0.120000000,0.000000000,0.850000000
1787875991.326158285,66521.615744669,-0.120000000,0.000000000,0.850000000
1787875991.426431656,66521.716065566,-0.120000000,0.000000000,0.850000000
1787875991.526295900,66521.815882753,-0.120000000,0.000000000,0.850000000
1787875991.626324415,66521.915909953,-0.120000000,0.000000000,0.850000000
1787875991.726320028,66522.015926687,-0.120000000,0.000000000,0.850000000
1787875991.826369762,66522.115955410,-0.120000000,0.000000000,0.850000000
1787875991.926377058,66522.215963844,-0.120000000,0.000000000,0.850000000
1787875992.026340961,66522.315927916,-0.120000000,0.000000000,0.850000000
1787875992.126302719,66522.415887094,-0.120000000,0.000000000,0.850000000
1787875992.226393938,66522.515983663,-0.120000000,0.000000000,0.850000000
1787875992.326421976,66522.616072201,-0.120000000,0.000000000,0.850000000
1787875992.426311255,66522.715897407,-0.120000000,0.000000000,0.850000000
1787875992.526281357,66522.815863977,-0.120000000,0.000000000,0.850000000
1787875992.626377821,66522.915963473,-0.120000000,0.000000000,0.850000000
1787875992.726358891,66523.015946035,-0.120000000,0.000000000,0.850000000
1787875992.826476812,66523.116091051,-0.120000000,0.000000000,0.850000000
1787875992.926257133,66523.215838584,-0.120000000,0.000000000,0.850000000
1787875993.026301861,66523.315880716,-0.120000000,0.000000000,0.850000000
1787875993.126252174,66523.415834907,-0.120000000,0.000000000,0.850000000
1787875993.226311445,66523.515894839,-0.120000000,0.000000000,0.850000000
1787875993.326422930,66523.616057652,-0.120000000,0.000000000,0.850000000
1787875993.426290035,66523.715871914,-0.120000000,0.000000000,0.850000000
1787875993.526297092,66523.815881595,-0.120000000,0.000000000,0.850000000
1787875993.626256704,66523.915836980,-0.120000000,0.000000000,0.850000000
1787875993.726429701,66524.016058522,-0.120000000,0.000000000,0.850000000
1787875993.826317072,66524.115901310,-0.120000000,0.000000000,0.850000000
1787875993.926338673,66524.215923457,-0.120000000,0.000000000,0.850000000
1787875994.026428461,66524.316032493,-0.120000000,0.000000000,0.850000000
1787875994.126538754,66524.416120546,-0.120000000,0.000000000,0.850000000
1787875994.226265907,66524.515844877,-0.120000000,0.000000000,0.850000000
1787875994.326478481,66524.616159434,-0.120000000,0.000000000,0.850000000
1787875994.426396370,66524.715986572,-0.120000000,0.000000000,0.850000000
1787875994.526363134,66524.815954844,-0.120000000,0.000000000,0.850000000
1787875994.626294374,66524.915880455,-0.120000000,0.000000000,0.850000000
1787875994.726337194,66525.015929380,-0.120000000,0.000000000,0.850000000
1787875994.826252699,66525.115836627,-0.120000000,0.000000000,0.850000000
1787875994.926233053,66525.215814870,-0.120000000,0.000000000,0.850000000
1787875995.026433706,66525.316048536,-0.120000000,0.000000000,0.850000000
1787875995.126343012,66525.415924570,-0.120000000,0.000000000,0.850000000
1787875995.226346016,66525.515928805,-0.120000000,0.000000000,0.850000000
1787875995.326309681,66525.615899979,-0.120000000,0.000000000,0.850000000
1787875995.426262379,66525.715870799,-0.120000000,0.000000000,0.850000000
1787875995.526306629,66525.815894494,-0.120000000,0.000000000,0.850000000
1787875995.626320601,66525.915924674,-0.120000000,0.000000000,0.850000000
1787875995.726290464,66526.015877677,-0.120000000,0.000000000,0.850000000
1787875995.826291800,66526.115883120,-0.120000000,0.000000000,0.850000000
1787875995.926300764,66526.215886636,-0.120000000,0.000000000,0.850000000
1787875996.026436567,66526.316054801,-0.120000000,0.000000000,0.850000000
1787875996.126327276,66526.415909427,-0.120000000,0.000000000,0.850000000
1787875996.226446867,66526.516054977,-0.120000000,0.000000000,0.850000000
1787875996.326253414,66526.615836659,-0.120000000,0.000000000,0.850000000
1787875996.426266670,66526.715851522,-0.120000000,0.000000000,0.850000000
1787875996.526420116,66526.816029997,-0.120000000,0.000000000,0.850000000
1787875996.626372099,66526.915956090,-0.120000000,0.000000000,0.850000000
1787875996.726459742,66527.016072298,-0.120000000,0.000000000,0.850000000
1787875996.826235533,66527.115819287,-0.120000000,0.000000000,0.850000000
1787875996.926137447,66527.215713564,-0.120000000,0.000000000,0.850000000
1787875997.026306868,66527.315884547,-0.120000000,0.000000000,0.850000000
1787875997.126388788,66527.415982034,-0.120000000,0.000000000,0.850000000
1787875997.226394892,66527.515984276,-0.120000000,0.000000000,0.850000000
1787875997.326194286,66527.615771874,-0.120000000,0.000000000,0.850000000
1787875997.426275015,66527.715849108,-0.120000000,0.000000000,0.850000000
1787875997.526235342,66527.815810527,-0.120000000,0.000000000,0.850000000
1787875997.626126289,66527.915697899,-0.120000000,0.000000000,0.850000000
1787875997.726138353,66528.015709983,-0.120000000,0.000000000,0.850000000
1787875997.826156855,66528.115730216,-0.120000000,0.000000000,0.850000000
1787875997.926058769,66528.215629459,-0.120000000,0.000000000,0.850000000
1787875998.026168108,66528.315740981,-0.120000000,0.000000000,0.850000000
1787875998.126177073,66528.415751261,-0.120000000,0.000000000,0.850000000
1787875998.226318598,66528.515902627,-0.120000000,0.000000000,0.850000000
1787875998.326415777,66528.615999268,-0.120000000,0.000000000,0.850000000
1787875998.426184177,66528.715758901,-0.120000000,0.000000000,0.850000000
1787875998.526266336,66528.815838436,-0.120000000,0.000000000,0.850000000
1787875998.626150370,66528.915722052,-0.120000000,0.000000000,0.850000000
1787875998.726140738,66529.015711400,-0.120000000,0.000000000,0.850000000
1787875998.826178074,66529.115751371,-0.120000000,0.000000000,0.850000000
1787875998.926136971,66529.215706631,-0.120000000,0.000000000,0.850000000
1787875999.026159763,66529.315729140,-0.120000000,0.000000000,0.850000000
1787875999.126291275,66529.415871265,-0.120000000,0.000000000,0.850000000
1787875999.226363420,66529.515946699,-0.120000000,0.000000000,0.850000000
1787875999.326396704,66529.615979313,-0.120000000,0.000000000,0.850000000
1787875999.426326275,66529.715913796,-0.120000000,0.000000000,0.850000000
1787875999.526188135,66529.815760377,-0.120000000,0.000000000,0.850000000
1787875999.626194954,66529.915767788,-0.120000000,0.000000000,0.850000000
1787875999.726423264,66530.016034158,-0.120000000,0.000000000,0.850000000
1787875999.826381207,66530.115970259,-0.120000000,0.000000000,0.850000000
1787875999.926270485,66530.215844254,-0.120000000,0.000000000,0.850000000
1787876000.026166201,66530.315736571,-0.120000000,0.000000000,0.850000000
1787876000.126164198,66530.415737526,-0.120000000,0.000000000,0.850000000
1787876000.226205111,66530.515779390,-0.120000000,0.000000000,0.850000000
1787876000.326323748,66530.615904385,-0.120000000,0.000000000,0.850000000
1787876000.426324129,66530.715905696,-0.120000000,0.000000000,0.850000000
1787876000.526222229,66530.815797970,-0.120000000,0.000000000,0.850000000
1787876000.626183748,66530.915757040,-0.120000000,0.000000000,0.850000000
1787876000.726256132,66531.015833539,-0.120000000,0.000000000,0.850000000
1787876000.826211691,66531.115785552,-0.120000000,0.000000000,0.850000000
1787876000.926212549,66531.215784520,-0.120000000,0.000000000,0.850000000
1787876001.026262045,66531.315839032,-0.120000000,0.000000000,0.850000000
1787876001.126228809,66531.415803144,-0.120000000,0.000000000,0.850000000
1787876001.226413965,66531.515983382,-0.120000000,0.000000000,0.850000000
1787876001.326224089,66531.615794367,-0.120000000,0.000000000,0.850000000
1787876001.426244259,66531.715816660,-0.120000000,0.000000000,0.850000000
1787876001.526322842,66531.815896237,-0.120000000,0.000000000,0.850000000
1787876001.626273394,66531.915849802,-0.120000000,0.000000000,0.850000000
1787876001.726244211,66532.015816271,-0.120000000,0.000000000,0.850000000
1787876001.826230764,66532.115801940,-0.120000000,0.000000000,0.850000000
1787876001.926195383,66532.215766926,-0.120000000,0.000000000,0.850000000
1787876002.026367188,66532.315950158,-0.120000000,0.000000000,0.850000000
1787876002.126313210,66532.415894374,-0.120000000,0.000000000,0.850000000
1787876002.226291656,66532.515866037,-0.120000000,0.000000000,0.850000000
1787876002.326398134,66532.615983616,-0.120000000,0.000000000,0.850000000
1787876002.426236868,66532.715807368,-0.120000000,0.000000000,0.850000000
1787876002.526408911,66532.815979465,-0.120000000,0.000000000,0.850000000
1787876002.626459360,66532.916063488,-0.120000000,0.000000000,0.850000000
1787876002.726379871,66533.015954762,-0.120000000,0.000000000,0.850000000
1787876002.826432228,66533.116033163,-0.120000000,0.000000000,0.850000000
1787876002.926343203,66533.215911022,-0.120000000,0.000000000,0.850000000
1787876003.026335239,66533.315905104,-0.120000000,0.000000000,0.850000000
1787876003.126261950,66533.415835138,-0.120000000,0.000000000,0.850000000
1787876003.226453066,66533.516060974,-0.120000000,0.000000000,0.850000000
1787876003.326553583,66533.616137403,-0.120000000,0.000000000,0.850000000
1787876003.426432610,66533.716038817,-0.120000000,0.000000000,0.850000000
1787876003.526337385,66533.815906343,-0.120000000,0.000000000,0.850000000
1787876003.626338243,66533.915909843,-0.120000000,0.000000000,0.850000000
1787876003.726311922,66534.015888644,-0.120000000,0.000000000,0.850000000
1787876003.826257467,66534.115828934,-0.120000000,0.000000000,0.850000000
1787876003.926228523,66534.215795808,-0.120000000,0.000000000,0.850000000
1787876004.026421309,66534.315991270,-0.120000000,0.000000000,0.850000000
1787876004.126255035,66534.415827705,-0.120000000,0.000000000,0.850000000
1787876004.226402044,66534.515989237,-0.120000000,0.000000000,0.850000000
1787876004.326370716,66534.615953965,-0.120000000,0.000000000,0.850000000
1787876004.426385880,66534.715972911,-0.120000000,0.000000000,0.850000000
1787876004.526476622,66534.816097906,-0.120000000,0.000000000,0.850000000
1787876004.626379251,66534.915956343,-0.120000000,0.000000000,0.850000000
1787876004.726298809,66535.015876157,-0.120000000,0.000000000,0.850000000
1787876004.826354742,66535.115933948,-0.120000000,0.000000000,0.850000000
1787876004.926416397,66535.215984226,-0.120000000,0.000000000,0.850000000
1787876005.026428223,66535.316026032,-0.120000000,0.000000000,0.850000000
1787876005.126321077,66535.415895795,-0.120000000,0.000000000,0.850000000
1787876005.226283550,66535.515855884,-0.120000000,0.000000000,0.850000000
1787876005.326265097,66535.615836777,-0.120000000,0.000000000,0.850000000
1787876005.426251173,66535.715820786,-0.120000000,0.000000000,0.850000000
1787876005.526588202,66535.816169368,-0.120000000,0.000000000,0.850000000
1787876005.626335382,66535.915908924,-0.120000000,0.000000000,0.850000000
1787876005.726529598,66536.016106565,-0.120000000,0.000000000,0.850000000
1787876005.826395988,66536.115970358,-0.120000000,0.000000000,0.850000000
1787876005.926264524,66536.215833613,-0.120000000,0.000000000,0.850000000
1787876006.026386499,66536.315958776,-0.120000000,0.000000000,0.850000000
1787876006.126538277,66536.416109255,-0.120000000,0.000000000,0.850000000
1787876006.226453781,66536.516047821,-0.120000000,0.000000000,0.850000000
1787876006.326560974,66536.616131811,-0.120000000,0.000000000,0.850000000
1787876006.426516056,66536.716105399,-0.120000000,0.000000000,0.850000000
1787876006.526551962,66536.816131760,-0.120000000,0.000000000,0.850000000
1787876006.626607180,66536.916189631,-0.120000000,0.000000000,0.850000000
1787876006.726670504,66537.016253713,-0.120000000,0.000000000,0.850000000
1787876006.826587915,66537.116161469,-0.120000000,0.000000000,0.850000000
1787876006.926259041,66537.215826048,-0.120000000,0.000000000,0.850000000
1787876007.026302576,66537.315871650,-0.120000000,0.000000000,0.850000000
1787876007.126281261,66537.415850120,-0.120000000,0.000000000,0.850000000
1787876007.226317406,66537.515889375,-0.120000000,0.000000000,0.850000000
1787876007.326335192,66537.615909214,-0.120000000,0.000000000,0.850000000
1787876007.426238537,66537.715806474,-0.120000000,0.000000000,0.850000000
1787876007.526288986,66537.815856641,-0.120000000,0.000000000,0.850000000
1787876007.626300097,66537.915871092,-0.120000000,0.000000000,0.850000000
1787876007.726519585,66538.016104802,-0.120000000,0.000000000,0.850000000
1787876007.826516151,66538.116097419,-0.120000000,0.000000000,0.850000000
1787876007.926363468,66538.215933474,-0.120000000,0.000000000,0.850000000
1787876008.026469946,66538.316084740,-0.120000000,0.000000000,0.850000000
1787876008.126469851,66538.416085861,-0.120000000,0.000000000,0.850000000
1787876008.226613045,66538.516206496,-0.120000000,0.000000000,0.850000000
1787876008.326707363,66538.616301321,-0.120000000,0.000000000,0.850000000
1787876008.426454306,66538.716068614,-0.120000000,0.000000000,0.850000000
1787876008.526661396,66538.816260413,-0.120000000,0.000000000,0.850000000
1787876008.626523733,66538.916115227,-0.120000000,0.000000000,0.850000000
1787876008.726640701,66539.016238221,-0.120000000,0.000000000,0.850000000
1787876008.826732635,66539.116333444,-0.120000000,0.000000000,0.850000000
1787876008.926358223,66539.215929414,-0.120000000,0.000000000,0.850000000
1787876009.026337862,66539.315908051,-0.120000000,0.000000000,0.850000000
1787876009.126322985,66539.415893740,-0.120000000,0.000000000,0.850000000
1787876009.226342678,66539.515911949,-0.120000000,0.000000000,0.850000000
1787876009.326573610,66539.616157949,-0.120000000,0.000000000,0.850000000
1787876009.426776171,66539.716363758,-0.120000000,0.000000000,0.850000000
1787876009.526917934,66539.816505093,-0.120000000,0.000000000,0.850000000
1787876009.626477242,66539.916088267,-0.120000000,0.000000000,0.850000000
1787876009.726359844,66540.015938912,-0.120000000,0.000000000,0.850000000
1787876009.826596498,66540.116183222,-0.120000000,0.000000000,0.850000000
1787876009.926409483,66540.215988323,-0.120000000,0.000000000,0.850000000
1787876010.026459455,66540.316055933,-0.120000000,0.000000000,0.850000000
1787876010.126460314,66540.416055943,-0.120000000,0.000000000,0.850000000
1787876010.226418972,66540.515989054,-0.120000000,0.000000000,0.850000000
1787876010.326443195,66540.616031402,-0.120000000,0.000000000,0.850000000
1787876010.426391363,66540.715962603,-0.120000000,0.000000000,0.850000000
1787876010.526463509,66540.816064626,-0.120000000,0.000000000,0.850000000
1787876010.626556635,66540.916137732,-0.120000000,0.000000000,0.850000000
1787876010.726459503,66541.016057487,-0.120000000,0.000000000,0.850000000
1787876010.826592207,66541.116176064,-0.120000000,0.000000000,0.850000000
1787876010.926480293,66541.216093326,-0.120000000,0.000000000,0.850000000
1787876011.026557684,66541.316133167,-0.120000000,0.000000000,0.850000000
